Propidium Iodide PE-A,Alexa-647 APC-A
390800.59375,113566.3984375
343166.6875,91657.3984375
346979.59375,95205.203125
505297.09375,99078.703125
356922.90625,79401.6015625
398908.3125,137451.59375
465186.6875,218647.59375
315025.0,33196.5
502565.8125,70925.796875
409290.0,251342.0
483431.5,91207.703125
546014.1875,109980.703125
521187.09375,207607.09375
557494.875,77548.796875
522580.8125,67263.3984375
497079.90625,96820.296875
328855.09375,13367.599609375
486774.90625,104272.6015625
280757.90625,15479.099609375
392555.0,132841.703125
524764.625,42748.69921875
370622.3125,131284.09375
493480.90625,134621.796875
329587.6875,39957.69921875
299981.40625,14936.099609375
547308.5,65844.6015625
422072.0,102960.6015625
283002.5,24324.0
361954.5,107178.0
401554.8125,104080.8984375
498552.6875,131651.203125
385484.40625,153290.703125
563334.875,44470.5
374169.3125,108954.8984375
523704.59375,309802.1875
283109.40625,11880.900390625
511905.90625,102371.1015625
512964.3125,105408.6015625
417485.3125,159027.09375
331339.5,49506.0
317058.8125,24358.599609375
551912.5,50099.6015625
300045.3125,61690.8984375
408190.90625,161429.796875
315321.90625,17128.19921875
308447.3125,16721.599609375
396315.8125,92769.6015625
535606.3125,72038.6015625
532642.375,83021.296875
414718.90625,83967.5
383468.90625,110528.5
507919.8125,147326.40625
312829.59375,38516.1015625
525094.875,91613.296875
401517.8125,109618.1015625
421519.5,147645.703125
349308.09375,75165.703125
545573.3125,112119.8984375
417842.09375,121054.1015625
414683.59375,168359.703125
412457.59375,138705.203125
398244.90625,146633.09375
464580.3125,120090.1015625
347973.6875,95002.203125
304394.5,92728.6015625
569547.375,102919.796875
379566.1875,123036.8984375
332934.0,108554.3984375
406488.90625,84642.8984375
541759.0,62996.0
406404.8125,152909.90625
271083.1875,63463.3984375
327171.5,84774.8984375
574472.875,104906.5
554776.3125,63233.8984375
526721.125,33318.8984375
337922.5,104716.3984375
519319.59375,73097.703125
373586.90625,120828.0
335222.5,91300.1015625
375477.90625,103951.296875
396363.90625,159275.09375
574660.0,127662.703125
553527.8125,155367.296875
352172.8125,86726.1015625
493087.59375,152621.203125
579418.875,38193.6015625
522648.8125,161810.59375
288009.5,13347.5
317393.59375,71356.3984375
355729.3125,14076.7998046875
513574.40625,130512.796875
340535.1875,75391.6015625
411543.90625,155325.703125
534406.5,55613.5
470076.90625,123871.6015625
435091.8125,98278.6015625
542162.5,105674.0
306670.8125,18360.30078125
290891.09375,79617.796875
493657.5,120099.6015625
337549.3125,61667.5
417304.1875,139905.203125
516724.09375,133624.09375
505923.5,93474.296875
441711.8125,265622.09375
335907.6875,70809.796875
455520.09375,137806.5
554879.0,124848.5
328895.5,73800.1015625
413347.5,175426.0
349781.8125,88476.8984375
549213.3125,93689.1015625
351301.59375,34739.0
362635.6875,73521.1015625
353276.3125,63022.80078125
483059.59375,109362.796875
499304.59375,143801.59375
464467.5,95509.796875
428709.6875,109796.6015625
317820.3125,20345.5
443198.6875,157066.703125
515347.09375,61562.3984375
332709.90625,47611.80078125
418126.40625,130282.5
313955.0,116317.5
559276.125,197825.09375
377813.59375,110093.8984375
580740.1875,33077.3984375
296883.5,74097.203125
481622.09375,80267.0
302264.3125,42864.6015625
386510.90625,147642.09375
329309.5,41518.0
553761.8125,141774.09375
549553.0,37510.1015625
528457.3125,282713.0
541822.1875,63379.19921875
325082.0,17957.80078125
486693.5,103669.5
506638.5,79402.6015625
519217.59375,132826.59375
391927.90625,115908.296875
416930.3125,101766.6015625
432753.09375,106677.0
536044.625,119900.5
356632.8125,109560.6015625
470620.09375,188346.0
489367.1875,130358.1015625
463319.90625,127676.203125
408731.3125,110269.5
365653.5,64195.0
486510.3125,73089.3984375
262696.59375,26520.599609375
281656.0,12227.2998046875
358623.0,99994.296875
285731.90625,35074.6015625
343512.1875,49960.3984375
330537.1875,116468.203125
290811.09375,21572.400390625
325501.59375,34458.5
465988.90625,133419.09375
395811.8125,108695.1015625
399627.6875,105977.703125
412289.5,123464.5
342044.40625,69871.703125
509423.3125,62385.1015625
459405.8125,169274.0
344102.09375,32157.30078125
566972.6875,33257.30078125
363732.8125,133416.59375
483523.0,95745.0
362469.3125,70216.296875
484276.3125,180020.5
354899.1875,84934.703125
367777.8125,201411.40625
317595.1875,61710.30078125
411083.59375,122579.5
407465.1875,44225.8984375
494774.3125,85315.1015625
313091.09375,29489.5
594096.0,28686.0
393854.1875,126568.796875
407124.59375,117296.6015625
370237.90625,109882.703125
567386.0,91013.296875
331277.40625,49599.6015625
548070.8125,90570.1015625
303850.59375,59960.0
337465.5,54338.5
436229.09375,108590.796875
311440.40625,30383.69921875
335110.3125,71790.0
377510.1875,99809.703125
370673.09375,152923.59375
427414.59375,257374.5
426462.1875,131882.59375
462009.0,139252.5
463596.40625,149714.703125
417315.1875,138705.796875
517927.5,161710.59375
310960.3125,16341.5
358414.59375,95772.1015625
259401.40625,76635.703125
366102.09375,83214.0
336420.3125,88750.6015625
299011.90625,109677.3984375
431157.8125,95291.3984375
515801.90625,195361.5
248690.203125,55319.19921875
580910.8125,132597.40625
432294.90625,108039.3984375
387115.40625,143862.5
493944.59375,139393.0
422820.3125,111453.6015625
334961.8125,25635.69921875
576378.3125,27553.0
509716.40625,86466.3984375
327901.40625,40615.5
327449.09375,65415.5
278641.8125,12943.7001953125
311776.40625,13098.900390625
444273.5,162726.90625
320297.8125,19096.900390625
505733.3125,63609.19921875
362521.3125,78875.5
450218.90625,202626.5
373217.6875,93558.703125
531728.1875,21400.5
388779.90625,125874.8984375
375241.3125,111242.203125
524182.8125,123543.3984375
528641.125,83643.5
528089.6875,164961.296875
419542.3125,116578.703125
544962.3125,35908.5
345905.09375,36183.80078125
300371.90625,16526.0
532562.6875,116326.796875
289445.6875,57867.5
497670.90625,115366.8984375
257400.296875,42934.19921875
322294.3125,35542.19921875
424963.09375,188386.296875
298950.09375,35355.0
321716.8125,63247.1015625
371785.8125,132759.703125
552039.375,88546.8984375
521293.0,65447.8984375
345800.40625,93189.0
303657.90625,12781.0
495341.90625,77684.3984375
327100.90625,79854.0
271292.8125,79471.203125
304381.90625,26527.900390625
501328.8125,160491.09375
552645.1875,47665.30078125
293116.3125,118946.8984375
343029.6875,54152.69921875
387637.8125,106168.3984375
306049.90625,121571.296875
503475.90625,139911.0
448342.1875,169898.296875
538944.375,142170.0
392993.0,69956.3984375
396300.8125,25623.900390625
555428.375,94863.0
349921.0,88836.0
316086.40625,47690.3984375
308922.90625,51650.5
378496.90625,137190.5
371338.40625,116625.3984375
282185.1875,21822.30078125
309627.0,14369.400390625
342661.8125,63419.1015625
538172.8125,182292.203125
296128.6875,54934.3984375
526657.1875,160803.796875
310727.40625,87499.0
352904.8125,126793.3984375
374356.90625,232411.5
362756.5,79542.3984375
311221.6875,55113.80078125
566303.5,54708.1015625
432695.90625,89840.8984375
303499.5,60300.0
406509.40625,102906.5
435821.90625,185743.90625
315247.8125,18422.099609375
409667.0,163892.90625
485021.3125,202870.90625
607744.5,46290.8984375
479697.90625,135931.90625
342814.1875,67650.0
469053.3125,151715.703125
377945.90625,83884.5
494612.59375,129804.0
338734.6875,42611.80078125
544946.8125,213614.09375
466252.90625,117842.8984375
269590.6875,83905.3984375
538473.3125,41844.8984375
331395.90625,62693.5
312088.6875,21120.69921875
332328.40625,51520.1015625
317855.1875,20992.900390625
324783.0,53348.0
316269.0,33955.0
357091.8125,79619.3984375
544711.6875,22460.5
482764.09375,108965.296875
440580.0,150939.796875
309811.3125,30077.599609375
456309.1875,162183.296875
383475.40625,70160.796875
422075.59375,130723.203125
410237.40625,161959.59375
439109.09375,163284.0
394177.09375,132222.296875
327810.09375,71944.1015625
515239.09375,103696.6015625
358943.90625,171499.296875
393866.6875,124168.8984375
393117.59375,80958.203125
363240.09375,79916.0
548770.125,94750.3984375
395682.59375,102274.6015625
374053.3125,91102.1015625
322156.3125,38147.3984375
474775.90625,139707.40625
514913.1875,150392.90625
327630.59375,40486.0
300786.0,38837.0
342717.09375,90086.8984375
292463.8125,26885.400390625
358168.90625,98390.0
437087.6875,144390.40625
461079.6875,171860.5
502173.90625,70617.796875
576111.1875,34955.3984375
352603.6875,88899.3984375
467699.09375,156023.296875
378972.6875,144676.5
475652.59375,94726.3984375
519218.6875,119271.6015625
564669.875,55973.0
407090.3125,110971.1015625
513205.1875,103893.296875
386992.90625,114955.296875
422055.3125,185917.40625
391278.5,158192.5
535045.875,71673.796875
314360.5,74078.0
486651.5,33691.0
446183.59375,158069.09375
464820.40625,165506.0
337373.6875,58670.0
419267.8125,158830.09375
314503.09375,68306.3984375
291367.3125,25885.80078125
360314.5,89926.0
451846.59375,151585.796875
357974.3125,68283.8984375
358335.1875,82411.6015625
319312.0,82029.703125
299865.1875,22991.0
313663.90625,46003.80078125
323522.09375,33812.69921875
323724.0,16417.80078125
539526.8125,86584.6015625
327601.90625,74455.203125
505361.40625,90797.6015625
308257.90625,46560.30078125
432238.6875,115580.3984375
501711.40625,111702.1015625
540355.3125,93185.3984375
321991.90625,27654.80078125
332457.1875,37274.8984375
529119.8125,56725.80078125
473035.0,143772.0
438413.09375,199735.40625
335128.59375,123601.296875
335798.90625,124017.8984375
504400.0,328643.3125
319267.6875,51179.3984375
358789.1875,98431.5
368768.90625,78842.296875
307227.3125,68799.8984375
322857.3125,20769.400390625
359554.5,78239.5
298542.90625,13205.7001953125
328030.90625,36663.6015625
319560.5,94945.203125
349546.90625,93465.0
472394.59375,155499.40625
433483.6875,147395.09375
577462.125,49792.69921875
293662.8125,65517.19921875
558000.375,45019.30078125
271656.09375,69938.203125
547539.625,90939.5
564158.0,36961.0
422545.3125,208557.40625
459673.59375,113807.796875
415509.5,295039.0
531759.875,100592.5
459217.1875,39955.0
482262.8125,166716.59375
564486.625,44139.6015625
350688.59375,78873.6015625
420560.09375,198700.5
541351.0,157072.0
568264.5,75927.0
352379.59375,62964.1015625
407629.90625,105557.0
518859.6875,132329.0
466046.09375,107764.3984375
477558.8125,207901.59375
542979.3125,137953.09375
569673.6875,94565.8984375
472031.0,135896.796875
440050.6875,134177.296875
484626.90625,122175.796875
325935.90625,94871.6015625
473408.5,138748.0
376230.8125,96889.3984375
467353.1875,41963.19921875
511079.5,47611.5
312340.1875,69772.5
418387.09375,106263.6015625
313952.59375,20750.69921875
318441.5,119514.5
472881.8125,70698.703125
269054.90625,58739.80078125
524089.6875,94594.3984375
399306.90625,150961.59375
354882.0,117945.0
427886.59375,161618.296875
431530.0,167506.5
527491.125,119453.1015625
453674.90625,20570.5
356395.59375,76957.6015625
363073.09375,87537.3984375
333550.40625,90234.796875
496706.90625,156734.59375
362619.59375,90879.203125
515637.3125,104889.8984375
521443.8125,158637.90625
488094.40625,155326.5
338434.59375,75679.203125
296105.5,15048.5
421064.8125,204294.40625
484094.90625,161798.203125
310889.1875,26911.0
509853.6875,107779.203125
281512.6875,25657.400390625
303637.90625,13081.099609375
506326.3125,53198.80078125
398500.59375,170815.796875
368443.09375,95684.8984375
560999.625,184064.59375
505073.1875,117242.6015625
337629.1875,77496.1015625
295867.09375,58904.30078125
358213.40625,112203.0
251075.5,50407.1015625
314439.5,35094.19921875
611163.6875,72510.1015625
506245.8125,75032.1015625
380375.09375,160539.90625
495518.8125,306247.5
531461.3125,86080.703125
427716.5,116182.796875
487951.40625,74073.703125
349094.6875,246928.5
386144.1875,115057.8984375
400597.1875,114621.5
571647.1875,51364.1015625
468385.09375,133337.59375
436196.59375,95979.296875
329824.40625,40150.0
355174.40625,78515.6015625
321116.5,62351.0
527880.875,61858.69921875
241660.5,47734.30078125
253021.203125,47043.1015625
556581.125,89818.1015625
473678.0,54085.30078125
466482.40625,130035.703125
391554.5,93405.8984375
441022.0,131620.703125
373496.3125,88466.703125
308159.3125,22758.30078125
425676.59375,161701.09375
491004.3125,179588.40625
271861.3125,52247.3984375
395734.6875,214952.59375
537720.3125,128836.296875
329351.8125,59276.19921875
465934.90625,135824.703125
445035.0,127833.8984375
377147.09375,108019.6015625
463994.1875,157435.09375
361422.6875,50632.19921875
513474.09375,125683.296875
389220.3125,148485.90625
442806.0,79885.703125
280085.6875,32232.599609375
342126.59375,102705.296875
298376.09375,18761.19921875
562991.5,35805.0
318973.8125,40496.8984375
422987.5,123901.203125
549868.6875,130558.6015625
556249.8125,132735.296875
477709.59375,189586.5
281799.8125,41060.1015625
389757.59375,89197.3984375
321867.3125,34120.5
313899.90625,15799.7001953125
526792.6875,172555.703125
442009.1875,175498.0
516125.59375,71125.796875
389175.1875,86798.3984375
461096.8125,128099.1015625
562378.375,56359.0
407354.59375,93250.3984375
569802.625,116393.796875
575825.125,80907.703125
339603.5,53918.0
332965.5,71300.1015625
379473.0,141587.703125
387272.6875,96419.6015625
426181.5,161924.90625
255427.796875,18020.80078125
340730.09375,131993.90625
542551.125,75668.6015625
447859.3125,109206.0
556060.5,183909.796875
395659.90625,123392.703125
380157.1875,81200.0
334566.6875,78658.0
346191.90625,32249.80078125
324363.59375,78103.8984375
272795.6875,34574.1015625
565026.875,82803.1015625
454800.0,85642.5
390139.5,81237.6015625
321222.0,24690.19921875
479425.6875,85016.1015625
553956.625,110789.3984375
375534.3125,94966.1015625
511435.40625,76160.0
340208.59375,67711.203125
427912.90625,97324.6015625
442895.5,80447.203125
316685.09375,44230.5
416451.3125,139279.59375
328457.90625,21125.69921875
260398.09375,29799.80078125
267243.1875,27898.400390625
313394.59375,15900.599609375
405314.1875,212698.203125
322052.40625,24799.599609375
440828.5,126061.203125
379533.09375,146718.40625
414854.8125,122432.203125
432835.59375,119151.6015625
321662.59375,44905.30078125
519799.40625,197697.09375
362835.0,91161.5
349164.5,61246.30078125
441894.8125,159924.40625
344257.5,105736.703125
407421.1875,118570.6015625
410570.8125,210694.296875
561394.625,113334.8984375
343677.59375,84667.6015625
334848.8125,57433.5
330047.3125,73055.203125
325063.0,39281.80078125
390371.6875,205833.203125
382072.8125,114721.203125
390039.90625,139646.203125
288730.6875,67123.5
419182.40625,93968.296875
526754.6875,126767.1015625
590285.6875,27456.80078125
529222.6875,129338.703125
376982.09375,128274.5
440849.90625,141501.59375
369465.1875,98312.203125
355579.59375,74008.796875
316014.5,62012.1015625
580488.1875,37732.1015625
517356.5,115488.8984375
526625.625,154853.296875
488162.0,209994.796875
349324.1875,54283.1015625
546498.8125,92157.296875
377912.3125,169118.203125
341307.90625,55832.19921875
330765.6875,53415.19921875
325752.1875,24509.099609375
268782.09375,69987.296875
577151.875,44402.1015625
393369.5,86217.0
364573.0,191310.796875
369181.8125,47978.1015625
356654.8125,103526.8984375
476042.1875,77053.6015625
354033.1875,167883.09375
453710.09375,122815.796875
307769.09375,29903.19921875
388652.90625,95462.6015625
410302.90625,125230.703125
490702.0,146631.296875
388326.09375,123836.8984375
312648.3125,23759.5
299194.09375,29283.599609375
342479.1875,72873.703125
597841.625,80315.296875
443800.90625,93065.5
459805.09375,126405.203125
276898.0,95485.0
392207.40625,113801.203125
383446.5,117954.6015625
411860.8125,153828.90625
467642.6875,141915.703125
436261.40625,105983.1015625
314564.40625,110679.203125
571987.5,42533.80078125
532170.5,110852.1015625
547068.125,101833.5
433661.8125,159402.90625
327400.0,46461.5
338513.3125,132016.203125
387924.8125,145891.40625
320898.90625,35283.3984375
378779.3125,112048.8984375
471165.8125,128793.203125
356493.59375,102565.5
561027.6875,79042.6015625
426129.3125,105983.1015625
324145.8125,43021.3984375
321941.1875,47472.8984375
369149.8125,107301.5
369497.09375,77756.0
388365.8125,105324.0
332994.90625,23378.400390625
581472.8125,85630.296875
383017.5,136358.5
511512.3125,129401.3984375
339546.59375,91191.6015625
313134.90625,23285.5
436488.3125,121203.3984375
310315.40625,18382.900390625
529355.5,87704.796875
540076.375,97197.6015625
356617.3125,60755.3984375
436290.5,87314.0
387716.40625,131662.0
512316.6875,129523.3984375
