Propidium Iodide PE-A,Alexa-647 APC-A
422677.40625,192812.59375
301225.1875,102457.796875
545946.6875,104649.203125
527467.625,173226.90625
345956.40625,123456.8984375
422176.40625,93036.6015625
466246.1875,140488.90625
428244.5,158559.59375
355529.5,144195.09375
434433.6875,145833.296875
620600.0,93629.3984375
470804.1875,138477.203125
526390.875,91779.3984375
507805.09375,95961.3984375
455607.59375,120546.703125
511261.59375,192074.09375
402098.09375,117883.703125
384822.5,149919.40625
419072.90625,135339.203125
532337.0,138903.90625
354122.0,102987.1015625
412590.5,158915.40625
525078.625,182155.09375
286801.0,27119.900390625
366589.1875,136366.796875
451718.6875,131368.90625
540820.0,268699.0
445065.6875,158443.0
396574.0,130182.3984375
466315.1875,193251.09375
309249.8125,36780.69921875
467540.90625,303147.6875
444072.59375,159190.59375
597127.6875,71228.703125
534113.6875,164169.59375
331138.09375,149144.90625
328827.0,62864.1015625
543469.3125,184715.0
284412.59375,53173.6015625
409821.90625,236660.203125
424116.5,118741.6015625
588911.625,119536.6015625
265300.3125,94039.796875
385391.90625,89661.6015625
321938.0,42609.8984375
418454.1875,138053.796875
483426.1875,99093.3984375
342387.59375,102717.703125
360102.09375,149423.203125
478576.0,134312.296875
395676.5,103062.6015625
451356.8125,165988.796875
333658.6875,103568.3984375
381743.40625,140073.09375
482047.5,134937.90625
416617.40625,73210.1015625
518101.59375,187505.203125
577467.6875,98951.203125
425038.59375,127778.3984375
345628.8125,111733.0
343411.90625,26985.19921875
549140.8125,139629.59375
418017.6875,146633.40625
332370.09375,54978.1015625
402883.6875,174824.40625
369100.90625,71087.796875
303559.1875,58007.5
312112.1875,124401.8984375
311894.6875,60629.69921875
574189.625,180457.40625
435236.09375,128359.703125
538086.875,163385.203125
524819.5,160368.40625
457024.0,245219.40625
273353.8125,46995.69921875
526004.3125,144589.5
426560.0,142102.703125
394633.0,157641.59375
418031.59375,172845.09375
332487.5,107967.3984375
320527.8125,62359.80078125
418769.1875,150484.296875
318352.8125,68465.703125
355621.0,130185.3984375
342965.6875,69126.203125
533217.375,256738.90625
299566.8125,68398.1015625
377309.8125,129028.3984375
454254.3125,138506.90625
385885.6875,127343.6015625
340303.5,70103.203125
497783.8125,180739.09375
317990.40625,49151.3984375
320679.0,22977.099609375
556898.125,161100.203125
407569.0,190734.40625
319636.40625,75456.6015625
371982.90625,74223.203125
418099.90625,160581.703125
496139.1875,153312.0
551472.0,187993.5
328908.59375,108722.796875
529796.5,137227.0
341341.90625,38080.8984375
317099.09375,18797.599609375
310355.8125,101353.1015625
362937.8125,160776.90625
553797.8125,111501.8984375
490989.5,217359.703125
518821.8125,202739.796875
533343.125,172855.703125
332937.1875,110595.0
342036.6875,115784.296875
522790.09375,114046.3984375
400627.5,151627.59375
359187.59375,111346.203125
353167.90625,89326.6015625
311350.90625,48911.30078125
367472.5,120654.8984375
339144.0,80716.703125
321296.1875,18739.599609375
479045.5,130298.703125
483492.6875,180508.0
510375.09375,192886.40625
360991.1875,94575.796875
303396.0,71445.6015625
367777.40625,74627.203125
358202.3125,67664.3984375
449917.59375,216553.203125
313106.1875,39785.5
526669.625,139502.40625
345003.5,138133.90625
496191.40625,157563.59375
421540.0,131845.5
519610.40625,141486.203125
365467.90625,128750.296875
305655.59375,21832.69921875
466658.5,67529.8984375
504654.0,127307.203125
369809.0,146012.90625
577445.0,37642.0
466040.6875,163945.09375
548767.3125,146986.59375
439963.3125,142391.90625
408114.59375,122455.203125
382599.6875,96430.0
395231.6875,116384.296875
617898.125,91081.703125
543376.625,101527.0
485357.0,140858.0
510325.40625,187379.703125
573681.0,93604.203125
538812.5,128687.8984375
294708.6875,39495.19921875
332928.0,47375.69921875
344603.5,110809.0
301915.8125,61566.6015625
482013.09375,237931.296875
492762.3125,139997.796875
310808.90625,61633.8984375
305474.1875,145233.5
336961.1875,66864.796875
395790.90625,103311.796875
347010.09375,122915.703125
350785.40625,96861.203125
405409.09375,70692.796875
341462.6875,111791.8984375
290767.3125,134749.90625
495047.6875,185145.09375
521600.3125,133656.296875
517473.6875,135474.296875
347099.90625,78526.796875
568902.0,105282.203125
535552.5,140097.703125
276617.40625,47281.19921875
501321.5,235131.0
362939.5,41566.5
432384.59375,143436.796875
307450.6875,38795.5
342393.0,131721.5
557042.625,33813.6015625
396992.8125,152462.09375
336303.1875,42813.1015625
529791.1875,142882.40625
289134.40625,18542.900390625
368927.59375,84300.3984375
510020.59375,173353.0
414300.90625,159066.09375
475612.40625,134355.296875
443918.0,318320.90625
383106.6875,23815.0
348348.6875,124822.203125
476469.0,160841.0
530984.6875,145815.0
579079.0,50895.0
333557.6875,100846.3984375
323697.8125,64202.8984375
502488.3125,132543.90625
519697.59375,204457.296875
357001.5,120375.703125
574930.8125,111035.3984375
511973.90625,185324.90625
323682.1875,116901.796875
552589.125,70313.8984375
364798.59375,66666.703125
472056.09375,277066.0
482617.90625,192667.296875
313930.59375,60307.69921875
333616.5,25436.400390625
555406.375,192352.703125
333385.1875,113403.203125
345118.59375,66670.796875
393621.1875,155963.0
394815.40625,96158.3984375
324057.8125,72614.8984375
327733.3125,20290.400390625
583328.125,151427.59375
457743.40625,203372.09375
338651.1875,78764.8984375
326014.09375,71267.296875
310321.40625,25781.80078125
318645.90625,62438.3984375
267452.59375,17396.69921875
333416.59375,46489.3984375
469333.09375,149072.5
320403.0,39485.69921875
431668.0,119868.8984375
463293.1875,175994.703125
535416.0,141915.0
523195.90625,178417.40625
431811.8125,148170.40625
378572.0,131262.703125
572465.875,194001.40625
385084.09375,110615.3984375
501997.1875,160798.796875
351654.09375,103339.6015625
371762.5,78577.5
478693.59375,155047.703125
524126.5,27027.900390625
408965.6875,79932.5
297751.0,25061.0
355971.09375,140261.203125
396995.09375,185092.703125
502226.09375,99060.5
339135.90625,83455.6015625
480600.0,226098.203125
508972.6875,113914.5
288849.0,83109.0
394659.09375,121887.296875
566577.8125,63688.3984375
389399.5,213727.703125
404274.8125,123492.8984375
295375.1875,44606.0
452497.1875,148220.796875
322060.09375,98333.203125
436998.0,99058.3984375
439988.09375,125181.5
373829.0,77900.703125
536539.0,122163.8984375
327835.8125,96154.203125
451371.8125,187750.703125
313217.40625,44886.6015625
590347.0,30071.5
447031.8125,236668.203125
309786.8125,51913.69921875
488532.09375,177445.59375
458675.1875,120159.5
367771.59375,97485.203125
534134.875,37882.19921875
616637.625,66182.203125
440115.6875,148156.5
403560.0,145101.5
411454.8125,151676.203125
317430.3125,40419.30078125
291866.6875,17498.599609375
565256.8125,205388.703125
400813.90625,203676.203125
309142.59375,74892.703125
320895.3125,58550.0
510235.59375,212770.90625
295718.40625,56303.19921875
295503.1875,20478.0
582079.125,47545.69921875
351799.0,73924.5
483474.09375,145597.90625
534236.5,145745.296875
491601.3125,117506.203125
489893.40625,143440.09375
490594.3125,158850.703125
488000.59375,180918.203125
438272.40625,194307.40625
418163.6875,128694.0
358982.8125,151708.796875
353405.40625,72888.1015625
311605.90625,34093.8984375
293410.90625,47407.69921875
537654.125,164333.59375
546803.8125,84372.203125
425061.8125,83272.703125
519881.90625,35791.8984375
431596.90625,185504.59375
414190.1875,122546.296875
558832.1875,161860.5
514184.5,235467.296875
323804.5,33629.30078125
440252.3125,239489.703125
605221.3125,60004.30078125
484861.8125,173809.203125
346203.6875,146408.0
492164.09375,156311.203125
325820.5,104994.796875
335676.8125,56014.19921875
333665.40625,40176.6015625
386602.8125,143373.203125
540209.8125,140921.40625
340026.40625,161906.703125
406119.6875,126632.796875
512566.0,104032.296875
397758.6875,142925.59375
406766.3125,140437.40625
395369.90625,94372.6015625
334831.8125,70327.203125
343567.09375,148501.09375
388245.1875,179139.5
547840.125,90508.703125
409875.90625,119015.3984375
452662.90625,216048.703125
524685.8125,142613.203125
431193.3125,188199.703125
462038.40625,168883.703125
485036.1875,218051.796875
476740.09375,172566.90625
343891.5,114879.5
366591.3125,23807.19921875
439655.59375,164865.40625
429485.3125,123258.203125
321886.3125,64857.69921875
381947.3125,118907.3984375
370494.6875,125234.296875
490691.90625,108335.203125
388742.5,138570.90625
275595.0,36614.80078125
400084.90625,120940.6015625
541963.3125,141532.90625
334631.6875,60494.0
394140.09375,99026.703125
582823.3125,98003.5
574855.875,65493.8984375
545679.1875,157897.0
565082.1875,60793.69921875
357828.0,35017.5
328571.1875,49089.5
286743.0,111546.5
491163.8125,231645.703125
496296.5,175184.296875
480399.40625,136437.09375
522875.3125,63455.8984375
481218.90625,153013.09375
298075.40625,40990.69921875
311697.6875,53199.80078125
401286.8125,173020.203125
538589.625,183481.09375
422181.6875,194077.0
383195.40625,108660.3984375
524763.0,29088.5
459443.59375,178303.796875
366583.8125,161893.0
427264.90625,215295.09375
357842.5,96518.5
571169.625,89689.203125
305533.3125,60537.5
384402.40625,158960.40625
563709.0,144739.5
598144.375,147068.203125
523881.5,41575.80078125
442080.3125,207642.703125
393163.90625,132692.90625
378532.6875,118913.296875
342319.0,57554.19921875
580622.375,73933.203125
325296.1875,21737.19921875
561483.5,87046.5
368915.59375,150469.203125
339986.59375,78108.5
308577.8125,55039.5
438804.6875,174059.703125
343736.09375,135072.5
380753.3125,131512.09375
366500.8125,109796.3984375
465802.90625,170052.703125
303098.0,58814.5
306124.6875,19364.30078125
321148.59375,105042.5
351855.09375,156512.0
338174.8125,63312.3984375
297519.40625,33546.1015625
486570.0,209058.703125
506450.59375,220873.40625
562553.3125,110555.796875
440822.59375,213095.5
514832.40625,182732.796875
371901.3125,126550.0
434476.6875,121393.203125
339728.59375,133999.0
536058.875,190353.0
467271.40625,151320.09375
443388.8125,218078.296875
484171.09375,149016.0
489897.90625,133759.796875
351685.59375,58291.5
319309.8125,62419.6015625
363011.6875,105072.296875
491716.8125,206207.90625
391059.90625,155807.59375
431045.0,177544.0
340490.1875,73289.0
318080.8125,43451.30078125
298095.6875,39362.30078125
370675.5,147176.703125
507666.40625,147503.59375
387900.3125,25280.0
436279.1875,180984.703125
348295.1875,54114.19921875
369679.40625,107843.6015625
435125.3125,160307.296875
557158.375,108399.5
542777.875,248086.203125
515839.0,148365.0
369898.5,119696.1015625
350504.3125,124075.796875
351346.5,81222.203125
465391.09375,139711.40625
488076.3125,310037.3125
476789.59375,196163.5
528877.875,95338.296875
358283.5,179340.703125
414297.3125,127239.0
462909.8125,128008.1015625
470181.6875,184275.703125
519170.6875,117948.296875
357313.90625,108946.703125
309100.0,58455.5
328922.1875,18479.5
539001.5,187606.796875
266003.1875,102714.0
415597.59375,178739.5
520602.40625,136247.90625
350448.0,115273.296875
494382.8125,178275.40625
450043.59375,127523.3984375
438751.59375,175758.5
531592.625,90167.203125
317583.90625,51913.30078125
549683.125,64214.0
532826.8125,142182.90625
320849.40625,47248.19921875
448252.0,117368.6015625
509955.90625,126997.5
287463.8125,17691.80078125
534924.375,77300.5
426639.3125,164716.59375
421814.40625,163662.90625
510728.6875,113674.1015625
302020.09375,130448.203125
507169.6875,174019.90625
456440.1875,151766.703125
576046.6875,35466.80078125
570770.875,28331.099609375
356854.8125,115708.1015625
529524.6875,208642.203125
284260.6875,35260.8984375
447041.09375,165250.0
438914.8125,108342.1015625
318847.40625,56136.0
287617.6875,20289.80078125
298149.59375,103544.0
391378.90625,155221.5
341390.59375,136869.5
309341.8125,56278.80078125
562328.875,78178.0
536514.6875,31809.0
316783.1875,22037.69921875
530054.6875,135223.59375
405468.0,148201.796875
406054.3125,178890.796875
534660.375,199210.0
560682.8125,146634.203125
526308.625,235280.0
536421.625,87101.3984375
410184.09375,148762.5
545767.8125,69747.0
505292.6875,138026.203125
425506.40625,161690.0
361558.59375,159792.203125
376735.8125,128879.0
363150.40625,127471.796875
501806.90625,152638.59375
314115.3125,61109.6015625
382564.1875,155870.40625
471389.40625,87713.5
486886.40625,96012.1015625
535376.0,170269.796875
452874.8125,192622.796875
478627.59375,195001.203125
472972.90625,109567.296875
382792.5,57588.5
596663.8125,64757.1015625
519069.3125,175811.09375
388940.8125,103008.796875
562420.5,121968.5
360910.0,82089.203125
411867.8125,177738.5
317908.6875,26169.19921875
451840.09375,157398.0
390554.90625,76987.6015625
453542.90625,179848.59375
390100.90625,184808.703125
370144.6875,134932.203125
364470.6875,117732.1015625
403979.40625,169395.0
346151.5,119230.203125
318352.3125,81835.703125
304838.09375,20025.0
334398.59375,61520.80078125
461346.09375,177292.203125
554446.125,177073.703125
550174.1875,81808.703125
536290.875,94409.0
461961.1875,254735.59375
316111.1875,18104.5
298258.8125,81274.1015625
311625.59375,41955.69921875
507621.5,198491.5
416351.5,186400.203125
508621.09375,75071.5
339359.40625,100577.1015625
308249.59375,140182.0
297942.1875,23942.69921875
522367.90625,140113.0
405178.5,71577.296875
466697.40625,49037.5
289678.09375,133134.5
519187.90625,40277.69921875
583270.375,96516.796875
486494.8125,84651.796875
490531.59375,155404.203125
573616.8125,82346.3984375
279445.1875,74317.203125
335390.40625,55601.5
498523.8125,137529.796875
305113.09375,48440.30078125
448192.09375,187920.90625
406477.8125,152176.203125
359850.6875,51837.19921875
315926.8125,25181.19921875
367498.90625,137408.90625
342233.90625,120830.796875
510968.5,61603.5
411367.6875,88000.0
322878.59375,63170.19921875
561116.375,62014.80078125
402471.8125,106140.8984375
386206.1875,186308.703125
372261.6875,100364.6015625
288735.40625,49759.6015625
589746.375,88119.703125
406358.90625,208742.796875
288203.40625,39064.8984375
554784.875,52008.8984375
328800.3125,54358.19921875
315500.40625,30281.0
430849.59375,81573.8984375
317298.8125,53736.69921875
424791.3125,166131.90625
510984.3125,165595.203125
319611.90625,24794.80078125
397592.6875,168417.5
324132.8125,74668.8984375
291690.1875,57070.30078125
470073.1875,172829.703125
568717.375,178952.0
442372.40625,132485.5
356362.3125,98050.6015625
543635.625,160727.40625
305899.8125,60604.3984375
509144.6875,172353.59375
455019.40625,229890.09375
312406.09375,53980.8984375
453161.90625,70822.703125
551055.375,78447.703125
476786.09375,55532.30078125
551154.3125,123105.796875
326287.6875,28027.0
331759.8125,112227.203125
536195.375,206198.0
473304.40625,218320.296875
416611.3125,151135.09375
470318.40625,185605.796875
288657.59375,30474.30078125
362633.8125,93927.296875
286952.09375,131946.09375
472554.59375,158704.703125
506674.3125,101156.8984375
313446.1875,19385.30078125
337984.90625,123870.0
502331.09375,116205.296875
295881.1875,120082.703125
364273.3125,150846.0
346764.8125,125193.8984375
492105.6875,95408.0
355232.6875,92251.6015625
331711.90625,89394.1015625
549833.1875,165385.0
345432.5,32392.099609375
311737.40625,29378.099609375
324886.40625,58642.69921875
580424.1875,35385.19921875
456462.3125,121760.8984375
458183.6875,192477.703125
359077.8125,59881.19921875
457905.6875,125196.203125
485046.1875,284829.59375
452625.5,184927.5
497487.59375,184771.203125
318340.09375,51548.30078125
448035.1875,131669.203125
497355.6875,130392.796875
542966.8125,150122.796875
451812.1875,203201.703125
304031.40625,19904.30078125
340197.8125,121006.203125
381686.6875,60767.0
516361.90625,74445.0
460360.90625,96331.8984375
491325.59375,200731.40625
344763.1875,31405.5
582277.8125,187789.703125
429335.90625,93460.6015625
342727.3125,24125.5
418978.0,21407.0
308817.8125,34375.30078125
494916.3125,103842.1015625
480457.59375,205153.703125
403817.5,157493.90625
545246.875,124190.296875
589416.0,38289.0
272230.09375,16852.69921875
532402.125,194802.796875
313673.3125,19996.30078125
467824.1875,148287.5
532900.125,78185.1015625
252721.296875,46403.19921875
497595.90625,114765.0
