Propidium Iodide PE-A,Alexa-647 APC-A
436745.90625,186566.703125
303576.6875,57143.19921875
495846.1875,38779.69921875
459214.8125,236550.796875
456757.6875,319670.5
400098.59375,204349.90625
469305.59375,189913.40625
490625.3125,23604.5
396218.0,270038.3125
370736.3125,75237.796875
513122.5,168471.40625
528197.8125,223058.296875
362810.09375,189877.703125
293172.8125,29142.400390625
456332.6875,230638.40625
291324.3125,21033.0
339266.8125,66341.8984375
363466.5,107796.703125
470330.6875,230611.703125
475466.6875,21037.69921875
303142.1875,63860.19921875
313372.6875,79179.0
449469.1875,171442.296875
383962.09375,132667.90625
420545.3125,71458.5
330227.40625,143466.90625
535245.3125,32742.80078125
376751.3125,189175.296875
265323.6875,11754.900390625
467991.8125,181646.40625
480347.0,270425.6875
524037.6875,40555.69921875
332693.1875,106267.203125
303930.1875,46497.0
349825.8125,141268.0
314889.5,54715.80078125
282265.3125,29428.80078125
296883.8125,57412.3984375
398905.5,238575.703125
377318.6875,121262.0
333239.0,130634.796875
549582.6875,190862.296875
315480.09375,59264.19921875
388277.59375,165366.40625
538879.3125,64853.5
441643.5,190755.296875
450451.8125,212742.796875
513716.1875,242916.703125
403258.6875,214681.90625
507424.8125,277308.40625
459572.5,201782.203125
527167.6875,121786.203125
453704.5,198480.796875
464465.6875,156231.796875
468222.8125,176961.5
343088.0,18172.30078125
300766.3125,20345.19921875
348542.8125,151764.296875
319437.6875,42797.19921875
511294.3125,81745.8984375
498619.59375,286739.5
566177.1875,78083.703125
410508.59375,130520.3984375
322089.59375,101653.203125
329127.09375,99702.3984375
364068.8125,98104.0
542837.3125,30855.19921875
433055.1875,211479.703125
319218.09375,37775.19921875
586140.125,50841.5
295736.40625,40483.69921875
325811.1875,106492.3984375
473460.90625,151964.203125
532813.0,191798.203125
515528.0,222142.796875
524438.625,209891.59375
286365.09375,24478.30078125
395939.09375,187055.296875
578535.8125,54623.0
529872.375,77216.703125
313481.8125,47872.8984375
417351.40625,180265.203125
269058.6875,15317.2001953125
321983.40625,92182.1015625
546554.625,57135.0
394271.3125,189870.0
490971.5,135444.796875
555604.375,142450.703125
539384.1875,142138.90625
352014.40625,128362.703125
434437.09375,265270.09375
337905.1875,53307.69921875
436384.8125,244656.296875
359954.59375,116739.796875
334216.59375,117196.3984375
443585.0,112608.296875
295197.0,26030.900390625
366411.8125,81049.296875
358516.6875,96491.703125
584060.625,76527.203125
491247.90625,83862.6015625
331574.90625,81244.1015625
376370.59375,196461.796875
415400.59375,181180.203125
433681.8125,191419.40625
570755.3125,22555.099609375
314325.8125,57354.80078125
564609.875,97882.796875
375818.90625,209466.796875
299930.8125,27224.80078125
464248.8125,191209.40625
382620.0,207672.0
562040.3125,130807.3984375
314647.1875,93793.3984375
486185.5,89396.5
538530.625,33061.80078125
331637.1875,93038.5
412143.0,185854.296875
418225.8125,161965.09375
516464.90625,186747.59375
285405.3125,33144.5
305892.09375,65680.296875
329710.8125,15266.2998046875
448206.90625,200535.296875
568901.3125,194019.796875
531351.5,110242.0
435673.3125,203035.90625
387264.3125,192307.703125
447973.0,223022.09375
333890.59375,124183.796875
365350.0,95754.203125
480286.09375,313420.3125
575319.1875,30162.5
438133.40625,167911.203125
417438.5,106163.0
570170.125,40653.80078125
533797.5,115887.703125
425492.59375,135571.796875
427825.5,88931.703125
336002.1875,75779.5
433060.5,203179.40625
512675.1875,124342.703125
479964.40625,66453.6015625
430681.8125,261100.5
489628.3125,113752.203125
505023.59375,134987.296875
273757.59375,72953.296875
492554.1875,273835.40625
416906.5,157825.796875
316412.1875,96166.203125
477883.09375,225882.796875
481272.8125,18589.30078125
317821.90625,106560.796875
297660.3125,21212.19921875
363978.5,209352.40625
558193.3125,77711.0
447376.09375,157243.796875
462659.1875,46402.8984375
385729.0,117401.5
497686.5,68724.703125
402353.3125,227722.40625
314838.1875,27523.69921875
324142.90625,45110.80078125
282686.3125,45895.5
309526.09375,13283.7998046875
300964.3125,72763.703125
390480.59375,183750.296875
365058.5,128770.6015625
305598.40625,44534.30078125
326340.3125,106941.296875
363417.8125,137351.203125
274676.5,12688.0
441488.09375,212652.296875
385803.6875,204687.5
368680.8125,49200.69921875
258524.90625,30342.30078125
281645.90625,21220.19921875
260142.40625,18304.80078125
429529.8125,288826.3125
334013.8125,113083.3984375
305117.3125,56753.0
471971.3125,175581.796875
540573.5,156777.0
437629.8125,195260.203125
484098.8125,140076.0
633328.125,185470.796875
553059.0,121408.703125
360530.6875,155017.5
355728.90625,117394.703125
391134.5,97771.796875
445138.3125,175007.09375
439699.40625,65886.1015625
391580.8125,231319.296875
315755.0,56509.1015625
328720.8125,96364.8984375
301550.59375,90056.296875
518006.0,271715.5
567575.8125,71982.3984375
471077.1875,86056.3984375
576608.6875,115372.8984375
513204.5,216591.40625
440613.59375,181407.703125
390132.8125,231441.40625
296395.59375,20096.30078125
500127.90625,218825.296875
292517.8125,33394.80078125
308138.8125,96809.8984375
487737.8125,211073.90625
287230.5,12037.599609375
549246.5,165208.296875
313068.5,99199.0
297030.6875,51103.5
477280.40625,242103.703125
517466.59375,327480.1875
288392.3125,15168.5
395942.40625,113098.1015625
407768.09375,165870.296875
321481.59375,17137.80078125
366461.8125,173965.296875
417403.3125,163937.5
286780.09375,53624.30078125
325531.90625,105831.203125
417809.8125,194097.90625
505294.40625,130305.6015625
344420.8125,148055.0
285892.09375,26855.80078125
320727.40625,18191.80078125
479266.40625,211358.203125
391558.40625,149050.796875
448730.8125,143248.5
445464.3125,153741.296875
376833.8125,188902.59375
597566.1875,60240.69921875
310945.0,84339.203125
537350.3125,131376.59375
324107.6875,23977.80078125
307885.8125,54447.5
332549.5,16578.19921875
389808.09375,190911.796875
362289.1875,124443.3984375
540145.6875,77299.0
460783.8125,255239.59375
409711.8125,129861.203125
414331.90625,205328.90625
281892.90625,91360.203125
383601.40625,163746.296875
379304.5,134406.40625
308458.8125,70142.3984375
545764.8125,176203.5
398757.59375,122131.296875
468159.8125,141980.296875
402777.6875,114508.1015625
298129.1875,30429.099609375
331437.09375,99019.8984375
312905.09375,45034.6015625
508177.09375,123725.5
522951.0,252862.59375
314807.59375,59199.1015625
320711.8125,53531.80078125
557792.6875,75713.0
544110.375,197636.796875
388610.5,139232.59375
324287.90625,54733.19921875
353909.5,133306.90625
379656.09375,170439.90625
289122.6875,52798.6015625
419035.8125,294596.6875
273701.6875,48828.3984375
529633.1875,173619.09375
339276.1875,76802.0
501210.40625,202817.90625
255262.203125,13528.7001953125
400668.09375,231861.796875
367283.90625,220826.5
385490.8125,173882.0
432256.8125,251924.09375
317494.90625,96654.6015625
331004.5,191922.09375
512318.09375,195667.90625
353210.59375,43346.6015625
304933.59375,52454.3984375
300145.3125,26711.30078125
351661.8125,76686.796875
269651.09375,33771.0
427322.5,161526.40625
543268.5,96425.796875
372446.40625,124409.203125
337689.09375,41673.30078125
317813.40625,66108.0
400427.1875,184280.09375
469654.40625,260895.59375
425038.59375,126727.0
527038.1875,126083.203125
527578.625,49246.1015625
474517.59375,181630.09375
299676.59375,126140.3984375
479358.8125,237587.296875
440106.8125,190102.40625
566413.375,23439.80078125
467176.3125,128197.296875
290526.09375,24549.599609375
363731.90625,189283.296875
392564.0,218655.59375
346147.5,53305.5
575069.625,119847.203125
310906.40625,48983.3984375
441623.5,160398.59375
508966.6875,83368.1015625
526392.1875,172468.90625
286350.40625,10853.7998046875
529434.5,176602.296875
462945.8125,171318.5
327672.90625,63581.19921875
538646.1875,164056.59375
277224.0,70891.8984375
345529.3125,112558.5
296813.8125,19747.599609375
355956.40625,165260.59375
536931.0,222723.09375
381061.1875,182501.203125
415714.09375,230874.59375
497051.59375,194600.09375
481688.3125,118588.296875
356323.6875,122619.5
550608.6875,44679.6015625
420370.90625,105712.296875
546084.8125,192744.0
262259.40625,11315.7001953125
483290.90625,149131.5
286293.0,11949.400390625
357114.3125,94898.5
268664.8125,12347.599609375
558610.125,64421.0
377411.3125,242022.40625
484810.40625,85338.796875
302721.3125,13494.2998046875
508359.09375,46010.6015625
291214.90625,12014.400390625
463668.5,201455.796875
463883.0,144722.59375
486739.1875,194782.40625
354750.6875,116420.6015625
298318.1875,16947.099609375
319656.90625,56154.3984375
439017.09375,71301.5
288616.59375,27934.900390625
312772.09375,53695.30078125
254509.90625,32139.5
315226.59375,68986.6015625
510653.8125,209429.09375
325830.90625,64572.1015625
351836.0,20272.599609375
462908.6875,103358.203125
539900.625,217561.90625
293108.09375,12471.099609375
330841.40625,67623.796875
267169.1875,41759.0
485845.59375,133697.59375
330824.1875,85027.6015625
348189.90625,165120.796875
258907.90625,10980.2001953125
376738.40625,202143.90625
267647.0,32554.19921875
418606.8125,193489.59375
343816.0,116368.6015625
455423.1875,60365.69921875
344907.1875,118229.5
513739.3125,143383.40625
369151.3125,106797.296875
316506.40625,177673.796875
498399.09375,232632.09375
256993.703125,20555.599609375
294336.40625,25829.900390625
373043.59375,116378.5
569933.5,88905.796875
327509.5,110315.203125
477276.59375,121606.1015625
289786.09375,66737.0
423013.3125,145350.296875
562322.3125,37588.8984375
287982.6875,17088.0
477640.40625,201043.296875
309112.40625,14447.2998046875
539543.0,193311.59375
343931.0,70104.0
321799.6875,56549.6015625
325113.90625,83659.3984375
274608.0,69861.6015625
521244.5,85422.6015625
323598.0,36285.8984375
424928.1875,164501.296875
342698.40625,133351.09375
595852.125,200353.0
512979.90625,228465.40625
434135.0,187503.40625
539459.125,162353.40625
486271.5,158053.703125
517160.1875,171183.59375
510400.5,179682.90625
289087.3125,48365.5
389305.59375,114006.0
423802.5,219017.09375
402863.59375,213187.90625
437075.59375,170016.59375
451463.59375,174129.40625
244298.296875,77468.796875
283058.1875,24872.5
536183.875,46910.80078125
360372.90625,112519.8984375
278570.09375,27856.400390625
404954.40625,121842.703125
441353.5,254845.703125
285514.09375,113577.296875
318574.59375,104364.6015625
404835.8125,185424.0
549349.875,66941.1015625
439396.0,206955.59375
434963.59375,169092.40625
338167.3125,116069.296875
324821.8125,103555.796875
462124.90625,257529.296875
400265.0,200061.59375
449650.59375,188406.203125
422452.6875,219594.09375
252792.90625,30167.900390625
298076.0,14566.2998046875
471437.40625,95231.703125
453819.6875,215749.90625
480215.40625,130270.296875
312948.5,47415.6015625
449579.5,316851.40625
499049.59375,138099.703125
515489.3125,66690.703125
261977.203125,10260.5
401047.59375,173382.5
372233.5,139207.296875
515042.3125,132821.5
461292.90625,197263.703125
298504.90625,156597.40625
550005.6875,65167.69921875
524364.125,34543.30078125
326839.5,76892.3984375
399739.3125,209777.0
484167.59375,182693.59375
401849.09375,219379.09375
311504.1875,54884.5
407967.8125,149118.40625
501117.6875,226360.5
470300.1875,173943.59375
345770.6875,152702.5
495737.5,171359.90625
403983.0,229224.296875
287214.3125,58678.5
265448.1875,46661.69921875
350049.1875,114944.1015625
295182.0,96992.8984375
487850.09375,161078.59375
329236.40625,172795.59375
272039.09375,107706.5
270664.6875,10471.2001953125
491690.59375,220557.59375
305272.59375,160752.40625
502398.3125,272745.3125
355127.8125,140882.90625
296209.8125,60530.30078125
514065.09375,220147.703125
341947.1875,93330.6015625
360889.3125,149186.5
441686.09375,253999.796875
518897.90625,168557.59375
388857.90625,130482.703125
440035.90625,211605.5
430073.1875,223546.0
541628.875,115829.796875
525120.6875,193989.703125
558327.875,42898.5
407732.5,189247.90625
431524.40625,161629.09375
521000.09375,194950.59375
424438.59375,175670.90625
355247.40625,160406.296875
519123.6875,133147.0
343325.09375,102484.6015625
453240.09375,230725.203125
363769.6875,118947.1015625
419316.09375,240292.40625
314853.0,75503.703125
434228.59375,169318.796875
420365.3125,154153.59375
309724.59375,27130.5
290177.1875,39017.19921875
499775.09375,135055.59375
388461.09375,216506.40625
444780.1875,114727.5
380351.40625,149593.296875
343231.3125,69388.296875
362582.09375,204905.59375
547512.5,179136.0
331345.09375,80477.703125
470193.59375,151438.5
323321.40625,93700.796875
436929.59375,192551.90625
459246.90625,128440.703125
505331.40625,218597.90625
390124.5,162232.703125
501219.90625,256516.59375
286836.59375,42972.5
396470.1875,149246.703125
396066.09375,147166.09375
305214.8125,52521.30078125
293308.8125,150543.40625
481815.6875,141598.5
380153.40625,181869.296875
348741.40625,80799.796875
509142.5,191211.90625
348474.1875,163047.90625
530519.125,194130.0
528630.6875,194730.40625
298213.3125,23524.099609375
584608.0,21677.5
326370.59375,28380.900390625
411284.90625,178844.40625
360320.3125,102052.296875
462882.90625,212296.90625
545749.6875,51609.6015625
473682.8125,96344.703125
417426.8125,148194.796875
371504.3125,146883.59375
432362.0,190705.703125
372565.59375,179925.90625
502827.59375,218019.5
321509.5,51123.5
285169.3125,44178.3984375
385656.3125,160980.40625
518595.3125,149425.796875
270019.90625,26669.900390625
496225.3125,90515.203125
539166.1875,95362.6015625
406740.90625,310758.8125
349473.5,199555.09375
439668.90625,205092.0
298241.5,17338.30078125
489742.3125,150834.59375
503607.09375,212945.296875
329823.6875,102522.796875
346985.6875,239629.40625
439573.59375,208416.5
413722.3125,256601.40625
491099.59375,154862.796875
262597.90625,14036.5
521420.40625,31077.099609375
298886.3125,58962.8984375
308644.09375,30770.69921875
344287.1875,88685.8984375
378573.59375,138351.09375
331933.90625,60110.30078125
283549.6875,12240.0
281141.09375,11022.7998046875
418235.3125,88846.1015625
364839.0,42726.3984375
322980.1875,134679.90625
309195.59375,20166.900390625
292809.59375,16221.2998046875
523541.8125,56331.8984375
541533.875,164250.59375
286968.8125,12550.900390625
414010.1875,177078.796875
486553.3125,219954.703125
401611.1875,80772.5
492640.09375,229578.703125
532925.875,121252.796875
497661.5,203142.59375
459541.90625,200439.0
392831.90625,169513.0
542268.0,21556.30078125
325815.09375,85199.796875
384949.8125,181490.703125
497578.1875,161096.5
279388.40625,36957.30078125
315000.40625,150633.296875
513152.1875,91270.0
369389.59375,93893.3984375
470451.59375,215287.5
288692.3125,11039.400390625
480619.40625,149295.90625
306885.3125,11295.900390625
563619.8125,30278.400390625
479138.6875,151500.0
300222.59375,77979.1015625
261761.203125,24728.599609375
498104.5,209634.09375
394668.3125,124517.703125
454063.5,211240.59375
383562.40625,18664.5
374072.0,252553.296875
398985.0,134694.703125
291104.8125,13159.7001953125
503625.40625,282976.3125
373566.5,145157.90625
539364.1875,292117.5
306513.3125,54512.1015625
296019.59375,30833.69921875
470908.3125,236591.40625
525274.375,110815.796875
532217.0,158388.203125
455317.1875,135877.0
319265.0,47816.19921875
476436.3125,243447.09375
433507.5,140995.203125
402005.59375,177827.40625
338154.90625,75402.3984375
544556.125,145058.796875
341911.3125,116332.3984375
514353.8125,72048.796875
313789.40625,65805.5
271474.6875,25071.30078125
516697.1875,159201.09375
407625.90625,215282.796875
372526.0,149399.59375
286714.8125,25474.19921875
532326.375,139350.796875
325268.8125,128322.296875
347111.59375,90694.0
517374.3125,132838.0
277740.0,22599.69921875
540507.125,149232.40625
293096.09375,17785.0
486537.8125,187054.90625
255943.296875,10354.400390625
296406.1875,30103.69921875
428031.1875,71790.796875
553759.3125,177523.703125
442851.1875,298620.40625
407320.09375,175474.59375
301836.40625,85675.796875
574636.8125,89829.703125
303296.5,30565.099609375
296618.40625,12208.2998046875
536445.3125,171126.09375
382317.1875,203969.0
520553.8125,49679.30078125
453309.5,209537.703125
290571.59375,50733.0
