Propidium Iodide PE-A,Alexa-647 APC-A
353529.5,46009.1015625
483910.8125,120767.5
303844.59375,46247.19921875
356339.59375,118723.203125
354808.09375,87200.796875
500596.6875,136669.40625
385364.8125,93796.296875
346280.40625,109201.296875
328391.90625,58746.19921875
340970.5,34249.1015625
348112.40625,82743.1015625
464990.5,100634.6015625
316729.5,72982.0
341300.90625,97623.796875
307476.5,55888.6015625
542276.6875,88013.296875
557109.875,40949.0
335384.59375,67111.203125
293463.6875,21026.0
393573.6875,116395.296875
496595.5,89302.796875
377714.3125,34827.5
535188.125,67595.5
540571.6875,199831.90625
423830.5,147969.09375
386822.90625,93987.5
305365.5,40374.3984375
457786.1875,55594.6015625
555357.5,22353.0
399007.90625,104096.703125
296213.6875,47805.30078125
518871.40625,194296.09375
299495.6875,111307.3984375
306122.40625,82310.1015625
559389.625,66075.6015625
430854.0,111904.703125
329682.8125,15719.2001953125
450764.59375,118227.8984375
294906.6875,16706.30078125
315503.0,29956.5
317012.09375,54652.1015625
462760.59375,102317.0
348877.1875,123415.296875
553827.125,93566.8984375
543401.375,87215.203125
345310.59375,55458.69921875
330726.3125,79423.6015625
427193.0,301714.5
375113.59375,78212.703125
469567.09375,182895.59375
403165.59375,104712.0
303881.5,51715.80078125
544294.875,114031.703125
495602.1875,122858.8984375
477409.90625,129665.796875
531145.6875,82331.296875
433740.40625,75911.5
475279.1875,140280.59375
325705.59375,51251.30078125
304334.1875,14374.7001953125
517427.6875,54684.3984375
451945.8125,201940.09375
426470.5,149505.09375
553935.375,96811.6015625
289407.6875,22703.80078125
312345.1875,79450.3984375
383745.6875,116201.796875
510611.90625,122490.8984375
391251.59375,104130.8984375
433514.6875,144743.09375
480207.09375,174833.09375
365599.09375,88695.5
299573.0,23739.80078125
321834.59375,164065.296875
293326.59375,29181.400390625
491891.1875,91480.296875
462721.6875,220573.796875
557646.0,70153.0
517182.40625,63171.5
466371.59375,84917.6015625
440171.59375,119855.0
385708.90625,138391.59375
441907.6875,156393.40625
365512.59375,69589.0
505017.40625,122499.296875
555181.875,83214.6015625
523277.3125,110554.1015625
589640.375,99452.5
437731.0,270719.40625
508540.1875,263097.59375
285055.6875,45377.80078125
329865.1875,102914.296875
343074.40625,61010.6015625
420263.09375,154306.59375
509234.40625,95839.3984375
560608.625,65712.3984375
467163.90625,110883.296875
344896.6875,76563.703125
340083.90625,59234.19921875
464430.0,134014.0
503977.0,127339.1015625
519276.0,92478.0
408997.90625,78591.5
316115.1875,23292.900390625
352142.1875,100492.796875
498255.5,72188.296875
575948.875,32709.099609375
311307.40625,23232.19921875
414754.3125,224868.09375
274248.3125,12532.5
320978.59375,68413.703125
557991.1875,108146.796875
249476.90625,46756.0
289749.1875,69633.3984375
358113.1875,78969.0
564409.625,33915.1015625
281113.09375,27822.0
425509.5,114766.796875
360961.59375,124925.796875
329434.90625,17373.19921875
349309.09375,90725.703125
317298.8125,43877.1015625
330277.6875,91959.8984375
452488.09375,107661.703125
404837.59375,108793.0
331909.5,65692.1015625
353787.1875,59145.6015625
442594.1875,158523.703125
308303.6875,13369.900390625
294745.5,60283.5
399875.0,137550.09375
461422.6875,97376.3984375
275209.09375,63066.80078125
300633.0,34920.69921875
448776.09375,140413.90625
371976.3125,105260.3984375
423364.59375,107602.3984375
317722.09375,87614.6015625
333998.90625,75142.703125
327698.0,66020.5
340921.6875,71194.8984375
317977.6875,53421.5
346245.59375,112086.6015625
533635.125,75945.0
538642.375,102656.6015625
345675.59375,80833.796875
465046.59375,127093.203125
371211.8125,60443.5
287945.90625,16365.5
311992.1875,37001.8984375
489234.59375,154308.203125
524665.125,61650.30078125
307789.09375,67033.796875
472809.90625,81070.203125
335592.3125,78135.5
514683.8125,97508.6015625
501388.5,149649.796875
380048.1875,98309.8984375
508791.3125,91691.1015625
495245.90625,79281.203125
456710.0,251369.09375
459572.40625,127720.1015625
540784.1875,39994.80078125
382900.6875,143851.40625
524529.0,57145.19921875
305844.1875,41030.1015625
511327.1875,149343.09375
393347.40625,240567.296875
468228.6875,156905.59375
308236.09375,70942.1015625
520526.0,342159.5
356810.5,95858.6015625
375870.40625,105804.0
364559.1875,159982.90625
460466.09375,120075.203125
385020.59375,81746.1015625
343201.40625,73381.6015625
277385.09375,13460.900390625
384538.3125,150848.59375
358370.1875,62146.8984375
502489.6875,118001.296875
518273.90625,135457.5
272833.09375,23900.19921875
535268.625,97792.6015625
320300.1875,14812.7998046875
540127.625,95057.796875
485531.3125,109178.6015625
406705.1875,132757.40625
535134.8125,67757.0
273094.09375,31694.19921875
420815.1875,145468.40625
399628.5,123994.6015625
357813.40625,106550.5
316888.59375,76151.296875
379213.0,136740.5
410433.6875,195738.90625
278494.40625,14534.7998046875
325530.3125,60508.6015625
425175.5,115742.5
547559.1875,66312.796875
444677.40625,83580.6015625
336425.1875,58179.30078125
554783.1875,36031.8984375
393639.0,81055.203125
344866.8125,84936.796875
420262.6875,170303.59375
461154.90625,137463.40625
356005.40625,92027.203125
505467.0,62693.5
529652.375,99512.5
451207.59375,135905.703125
285194.59375,49504.1015625
297793.6875,35340.80078125
484802.09375,102000.296875
277616.6875,42521.30078125
292857.40625,69030.5
375025.1875,121786.8984375
534528.1875,23962.80078125
326985.0,20564.80078125
306502.90625,13488.099609375
336005.59375,77297.296875
541245.625,87546.8984375
477921.8125,159781.09375
332819.1875,74124.8984375
403326.90625,121577.1015625
486105.8125,133214.59375
439196.40625,110673.0
401828.09375,126275.796875
435600.1875,132410.09375
422508.1875,137537.90625
443492.40625,124857.6015625
328687.6875,84505.296875
295974.40625,13570.099609375
407395.09375,96188.6015625
548036.0,116681.703125
330255.1875,37038.1015625
353851.59375,105055.8984375
331730.1875,63432.1015625
562748.375,24669.30078125
487584.09375,132035.59375
579717.875,29270.19921875
331840.59375,117373.1015625
409819.6875,91673.3984375
358934.0,119012.796875
347423.1875,85845.3984375
490367.6875,145003.796875
471316.5,96944.0
392604.1875,120450.5
529804.5,111290.796875
281257.59375,24345.80078125
525096.125,87507.296875
352364.09375,60584.19921875
294664.6875,47586.3984375
341109.8125,89940.5
363718.8125,102426.1015625
462511.6875,108529.3984375
517638.3125,55384.6015625
278184.40625,60209.0
359741.1875,77875.6015625
492227.5,137044.59375
255610.0,45706.5
442795.59375,130244.703125
293125.6875,48634.5
419439.09375,142834.796875
324992.09375,96519.703125
327164.0,20801.80078125
295265.8125,52312.6015625
542205.375,21278.099609375
373870.40625,77656.5
515951.1875,116185.1015625
481679.09375,84912.796875
333730.6875,84336.203125
546907.875,51826.6015625
546120.375,142281.09375
331993.40625,192333.40625
347182.90625,65742.8984375
496742.5,141162.5
412389.09375,138859.59375
433213.59375,111818.5
390377.1875,164603.90625
563808.5,61246.19921875
541553.3125,59987.0
245295.703125,65150.1015625
496386.09375,141298.40625
429157.09375,91371.703125
303375.1875,33187.5
339846.59375,93692.296875
447940.09375,126941.3984375
275439.09375,98322.703125
475061.09375,112055.203125
450711.09375,137383.0
492496.0,133270.296875
516254.6875,90377.8984375
447711.0,153976.0
538790.375,55686.1015625
507928.6875,114791.6015625
469281.90625,87341.796875
466394.0,46611.0
457732.5,119255.703125
512796.40625,144989.5
514993.8125,136139.59375
470829.5,127803.5
386607.90625,91536.8984375
352694.0,68801.0
268319.3125,62320.8984375
325380.59375,67200.796875
295369.8125,32785.80078125
282697.59375,18725.400390625
397434.8125,133275.203125
327581.1875,46214.0
389576.90625,27155.400390625
540441.8125,69508.6015625
456819.59375,104233.5
434914.0,120206.0
513282.3125,122841.796875
333701.09375,49357.1015625
297987.40625,19459.69921875
358002.8125,98424.8984375
360195.8125,127256.6015625
329514.3125,93396.6015625
333343.1875,63099.6015625
347560.09375,113144.8984375
254267.203125,89018.8984375
305341.0,16547.0
338904.09375,127001.6015625
364543.09375,66862.5
400889.8125,122529.3984375
401371.90625,104799.296875
337374.09375,91385.703125
423840.0,112500.796875
377385.0,139716.703125
469154.3125,89836.0
397237.90625,156582.0
341334.1875,78240.3984375
305539.0,48296.0
311634.90625,48728.3984375
326494.90625,90729.6015625
445548.90625,122940.0
447310.6875,147100.09375
337316.59375,62871.3984375
360741.0,108946.5
493244.59375,73469.5
359385.5,83230.5
434488.6875,185373.59375
575504.125,39682.3984375
442516.1875,122230.8984375
308720.90625,21579.19921875
336805.59375,52231.0
311556.0,57423.0
324526.09375,38305.6015625
504952.59375,119653.0
543286.375,121746.703125
543432.8125,118772.8984375
401649.5,74277.203125
354158.90625,65917.796875
539552.0,46235.0
516908.0,113142.296875
390806.59375,120784.1015625
512890.5,89803.703125
396212.3125,91313.5
527424.875,88803.0
509917.5,92278.0
529308.5,122056.203125
348444.6875,71244.0
305788.09375,19495.30078125
348920.6875,65339.19921875
436671.3125,170512.09375
296465.6875,22599.099609375
372754.40625,98932.703125
314905.0,66265.5
359052.40625,87518.6015625
313907.3125,62578.80078125
322211.59375,60371.0
400729.8125,155571.40625
393800.3125,119938.8984375
560178.3125,46082.6015625
532573.375,125667.1015625
515725.5,85718.203125
346133.09375,88660.5
350016.59375,63394.0
507614.40625,56827.30078125
530619.0,130552.296875
524585.5,104305.703125
480475.0,153415.296875
500489.8125,45250.1015625
281619.90625,56355.6015625
543651.375,65244.3984375
567333.875,99023.3984375
510932.09375,87503.5
494275.90625,82537.3984375
344972.40625,93257.6015625
324451.40625,52026.0
316013.40625,76847.203125
404022.09375,121614.0
378441.90625,120980.6015625
558421.0,35070.69921875
415232.6875,125304.6015625
542467.1875,49113.3984375
333078.09375,71100.5
260179.5,37735.69921875
431101.40625,125679.203125
253598.59375,32658.5
250772.796875,57523.3984375
413602.90625,119187.796875
308107.40625,17093.0
351640.5,190390.296875
269667.5,42016.19921875
319583.8125,95926.0
274447.3125,26317.099609375
502653.6875,129361.8984375
364536.40625,72701.1015625
387714.5,107827.0
449021.40625,190951.40625
351762.09375,86187.5
327169.90625,70253.1015625
476909.0,208836.0
261886.59375,82925.296875
544499.375,59775.5
303470.3125,35375.1015625
499659.8125,124247.1015625
316061.90625,36398.69921875
426363.59375,129168.0
456350.09375,131719.5
485554.3125,117523.3984375
330499.0,80839.703125
341051.3125,55645.3984375
328079.40625,98343.0
477121.8125,121877.1015625
313503.09375,44784.19921875
357033.5,163484.0
517391.40625,44086.5
304225.40625,46705.3984375
284778.59375,82632.5
532095.375,136126.90625
415597.5,87347.5
325403.3125,56018.3984375
348928.1875,62960.19921875
494299.90625,198679.0
354835.59375,88564.3984375
336070.09375,60482.5
310630.8125,17366.099609375
496586.90625,105261.703125
361506.5,69938.0
306323.90625,55195.5
363776.3125,95551.6015625
315842.3125,51375.6015625
434295.59375,90584.8984375
268524.8125,62220.1015625
345906.40625,74090.203125
515428.59375,86546.1015625
300426.40625,25120.19921875
553443.3125,49207.8984375
281123.0,51443.69921875
560161.0,34883.0
290325.8125,78444.3984375
371643.59375,80424.203125
537154.0,57405.30078125
292324.59375,28877.099609375
405382.40625,126392.0
490693.1875,106207.3984375
373291.90625,176895.09375
399518.40625,117870.3984375
548108.875,153967.40625
408913.40625,119179.0
370851.8125,77005.6015625
495332.90625,115394.703125
404299.0,68622.0
546836.875,84020.1015625
317439.09375,33449.6015625
510621.8125,135147.90625
287306.5,40870.5
302407.8125,20258.900390625
431218.40625,129645.3984375
315340.3125,105309.6015625
360414.3125,114863.5
334063.90625,109830.3984375
309762.1875,95623.796875
524522.6875,47335.19921875
352010.0,76890.296875
591135.5,31244.5
404590.59375,136013.296875
390111.8125,105559.0
401609.40625,248440.796875
299118.1875,13516.2998046875
406192.0,120237.6015625
319854.1875,96325.5
331190.09375,125192.6015625
479207.3125,152861.203125
390645.1875,78925.5
408771.0,95166.3984375
503692.90625,161407.796875
570500.875,54791.80078125
312385.8125,20643.19921875
305744.59375,51547.5
414756.59375,122969.296875
286347.90625,13903.400390625
445508.8125,100054.6015625
304395.90625,71080.6015625
436352.09375,65895.6015625
321210.6875,29906.0
513269.59375,106317.703125
565447.6875,57535.0
403909.6875,133576.09375
323155.40625,36191.6015625
352579.0,104098.8984375
547905.625,22861.099609375
436132.09375,137202.703125
388014.3125,70318.796875
371061.1875,99372.203125
305120.59375,64649.30078125
362739.09375,104925.3984375
333787.09375,63962.30078125
510871.09375,73537.296875
307010.40625,25392.30078125
468795.6875,177780.796875
273932.09375,67350.1015625
423284.59375,106651.6015625
417749.3125,145272.203125
402633.3125,168616.796875
419612.0,149096.296875
554720.875,55821.80078125
304115.8125,41691.8984375
287588.8125,71248.203125
353581.3125,88267.6015625
337569.8125,75211.0
483984.59375,91204.5
341357.6875,14339.7001953125
306311.40625,16664.19921875
359569.0,86317.703125
398339.1875,95619.203125
472117.1875,131546.90625
323008.3125,149172.40625
470875.6875,94886.6015625
524799.5,79719.1015625
316571.40625,56428.69921875
419675.90625,45584.1015625
298608.5,49213.69921875
527788.625,85048.6015625
413175.0,173020.796875
449371.1875,70840.0
538363.6875,112839.296875
537345.3125,23244.30078125
279329.09375,36834.8984375
418651.8125,114202.5
488227.90625,102509.3984375
543312.1875,111310.796875
292316.90625,53384.19921875
256949.59375,87281.203125
387215.90625,101076.5
438685.5,163235.296875
340809.8125,103332.796875
448218.40625,277203.40625
511711.1875,70833.203125
487379.59375,138180.59375
393718.0,141367.796875
432419.40625,73537.8984375
320495.59375,77113.203125
452876.8125,127704.5
539754.1875,110495.1015625
420290.6875,110359.703125
371437.09375,192015.796875
331663.09375,78516.296875
297788.5,20422.599609375
445577.09375,111292.1015625
312944.59375,45818.6015625
378237.90625,99318.796875
369551.3125,91462.3984375
456172.3125,163942.203125
425161.3125,103842.1015625
323522.8125,62063.0
337630.09375,16025.0
534761.375,67227.703125
310344.09375,73595.1015625
391288.1875,104489.0
331495.59375,65197.8984375
335287.1875,74206.0
537854.375,116705.1015625
532739.625,81591.203125
324519.1875,78334.296875
365393.8125,115404.5
290848.0,22021.5
343723.90625,113127.8984375
386923.5,100220.8984375
319003.09375,57791.80078125
545570.875,98825.1015625
496343.3125,81081.0
291129.3125,55498.30078125
547331.625,96885.296875
525132.6875,38762.8984375
412938.09375,154761.296875
305075.09375,23291.80078125
401529.40625,118951.703125
503337.1875,140937.0
323126.90625,58028.6015625
325824.0,58057.19921875
424329.1875,167342.5
352024.90625,92749.3984375
342000.8125,100326.796875
409724.09375,115043.3984375
409256.09375,114646.796875
558437.625,30790.099609375
299574.90625,37547.19921875
329312.5,73205.203125
322919.09375,74736.703125
334610.09375,65388.6015625
314013.90625,77924.8984375
412595.59375,130943.796875
287670.8125,56353.5
365248.59375,107474.703125
461982.3125,120887.296875
495914.90625,162987.90625
423649.90625,69000.8984375
482275.09375,110588.796875
315452.3125,19983.5
513297.1875,130098.203125
298534.09375,41563.80078125
287184.6875,15979.2998046875
305956.1875,17822.0
498660.09375,100148.1015625
417132.90625,91593.796875
359317.8125,33671.8984375
519293.09375,62026.1015625
492445.59375,100279.796875
391943.59375,28303.099609375
292618.09375,16146.2001953125
284663.90625,24641.0
435360.1875,155760.296875
267585.59375,75153.296875
469905.40625,86145.6015625
463795.40625,99359.3984375
449558.40625,138469.59375
351121.5,95586.203125
514766.40625,119987.8984375
546456.0,114894.8984375
333404.3125,81279.796875
372908.0,105279.0
323063.1875,40372.69921875
423596.90625,110749.3984375
428920.40625,161037.09375
456451.3125,156381.296875
394695.6875,280550.6875
321621.8125,121947.5
403386.6875,117101.3984375
549702.625,38740.8984375
295141.09375,19599.599609375
261181.40625,18197.30078125
287092.3125,63632.1015625
470301.09375,116396.203125
351248.09375,108559.6015625
