Propidium Iodide PE-A,Alexa-647 APC-A
574818.0,12339.2001953125
301054.90625,8122.0
517492.59375,150147.5
272549.6875,5195.89990234375
425996.0,171024.203125
442804.1875,244049.796875
474713.8125,285175.0
306770.1875,7677.60009765625
279346.40625,6734.2001953125
412404.90625,219723.40625
525345.875,9723.2998046875
254167.0,9511.7001953125
304288.3125,51986.80078125
361364.1875,138223.59375
268208.3125,7375.89990234375
263955.0,4661.10009765625
564682.125,12044.7998046875
264254.59375,5778.2001953125
457922.0,163159.09375
381960.09375,169857.90625
281394.3125,6426.60009765625
281483.1875,6073.2001953125
272231.5,5248.10009765625
281722.6875,5436.7001953125
295316.09375,12284.900390625
335843.40625,82344.796875
456585.6875,163764.703125
303314.09375,44266.5
261344.0,5033.39990234375
294956.1875,7786.7001953125
274526.59375,7002.7998046875
277872.5,6950.7001953125
444981.09375,291703.90625
399509.09375,159916.0
545070.5,11060.2001953125
268310.59375,10614.0
377449.3125,85210.0
276552.90625,5823.2998046875
305204.5,6255.7001953125
560962.375,11537.7001953125
278051.1875,5252.2001953125
557702.6875,13607.7998046875
525846.0,120453.703125
290028.09375,6766.5
576184.3125,21704.30078125
358208.1875,69695.1015625
622863.625,34906.1015625
316931.0,9091.099609375
297830.59375,6777.2998046875
283571.09375,5414.7001953125
543323.0,11827.0
289247.5,7955.60009765625
288416.90625,6821.0
337689.6875,132147.796875
279154.8125,7580.7998046875
326159.59375,87429.8984375
357756.8125,52555.1015625
390563.6875,174687.203125
287702.5,6169.10009765625
277768.09375,7143.89990234375
304144.1875,34917.19921875
412168.0,191996.09375
565184.625,17242.5
287888.0,5986.39990234375
388752.59375,43304.80078125
376510.59375,149833.90625
551773.125,64997.0
486635.1875,134574.40625
270290.0,5249.2001953125
411512.6875,254831.296875
341654.59375,129511.0
293729.8125,8691.0
308305.90625,8717.7001953125
265635.90625,6203.89990234375
545893.875,11177.2998046875
586138.0,15458.2001953125
300904.8125,7138.7001953125
285462.90625,18057.69921875
385540.6875,204293.703125
290685.3125,5467.2998046875
558824.3125,13460.400390625
407247.5,74462.6015625
566222.125,12376.2001953125
299487.0,8790.0
295498.5,6095.10009765625
294660.40625,5815.0
257425.296875,6949.7998046875
503223.59375,147236.40625
277678.3125,5969.10009765625
519499.1875,15253.7001953125
493466.1875,199761.703125
296081.09375,21304.900390625
387013.90625,125920.796875
264980.6875,5669.2001953125
448271.5,169410.5
528476.3125,7677.2001953125
265802.59375,5060.5
300962.5,6858.89990234375
280686.09375,5437.7001953125
394756.1875,207234.59375
280240.3125,6752.89990234375
311292.09375,12340.599609375
304136.0,20510.599609375
279743.59375,6191.2001953125
391115.0,8665.5
554913.0,96869.6015625
400647.90625,205679.5
434500.1875,220439.296875
251512.296875,5389.2998046875
286868.59375,7358.39990234375
269517.1875,9119.7001953125
282239.0,7167.10009765625
272756.40625,7388.7998046875
408137.6875,181724.703125
268570.0,5188.60009765625
295794.40625,6392.7998046875
276683.5,6549.0
244186.59375,6433.0
310786.5,7408.39990234375
448903.09375,181143.703125
333534.1875,177868.703125
269759.0,10801.7001953125
264821.40625,7379.0
303661.09375,7295.89990234375
288630.09375,12425.5
545411.1875,6799.89990234375
268324.5,6002.2001953125
317788.6875,88827.296875
300187.59375,6560.5
555223.3125,150479.5
280717.6875,7725.10009765625
290849.40625,10936.2001953125
297658.90625,6130.89990234375
420588.1875,10738.2998046875
382260.90625,84597.296875
539163.0,239379.203125
290422.90625,7029.7001953125
525706.6875,14895.7001953125
555918.5,11878.2001953125
266118.6875,6861.7998046875
285947.5,9846.7001953125
440093.59375,231815.0
290759.90625,5946.7001953125
333660.6875,110661.3984375
539574.6875,34882.80078125
426373.0,191773.296875
287596.3125,10117.2998046875
285831.1875,6128.60009765625
253564.796875,7084.89990234375
293769.09375,5017.60009765625
267731.59375,7369.7998046875
484424.0,23251.0
297161.0,28970.599609375
552990.375,60046.0
534138.1875,13366.2998046875
284350.3125,6643.60009765625
578201.5,19170.099609375
452783.1875,161013.703125
503956.90625,261165.296875
541353.0,12866.099609375
430421.5,111207.5
540226.125,14813.5
478045.6875,264546.6875
436919.5,231041.703125
385278.40625,30568.5
290653.59375,16155.400390625
283544.09375,7332.5
412785.6875,11881.400390625
281665.1875,13398.599609375
458777.3125,209806.40625
261526.5,7644.60009765625
274972.09375,6172.7001953125
299549.5,7132.5
278053.40625,6022.0
261481.203125,6464.7998046875
285795.3125,9087.7998046875
279331.6875,5241.2001953125
286503.0,5902.10009765625
444361.59375,199015.90625
449455.6875,231054.703125
388514.5,222951.59375
289995.90625,151956.296875
561036.5,11545.0
354577.8125,61820.69921875
294565.59375,7747.5
317597.5,146148.90625
575901.125,74749.703125
264268.09375,7537.39990234375
580922.125,16527.5
554056.6875,88113.3984375
278052.0,43542.19921875
307492.3125,39703.0
282931.90625,6076.89990234375
311847.1875,64702.80078125
296038.40625,9567.2998046875
345931.0,142714.703125
308452.3125,56750.19921875
281133.90625,6277.7001953125
298148.6875,16916.69921875
297519.5,93489.203125
392602.09375,128296.5
288084.40625,5645.7001953125
496148.1875,26977.900390625
256539.703125,5274.2998046875
293750.5,8255.2998046875
324232.8125,159192.0
289016.3125,7346.7998046875
295834.09375,7981.10009765625
388867.59375,154170.796875
389643.09375,191885.203125
532506.0,177151.09375
263439.90625,6015.5
277420.6875,5675.2998046875
286636.1875,5984.2001953125
378970.5,272910.09375
550526.1875,152380.203125
289397.0,6991.60009765625
397689.40625,306545.3125
330384.5,52181.0
273851.6875,5546.60009765625
504370.3125,95561.8984375
246914.5,5482.60009765625
550640.625,13547.2001953125
558870.5,10898.0
292017.1875,6260.2998046875
259378.296875,5989.2998046875
331988.09375,12038.900390625
264858.3125,13510.599609375
259842.703125,6748.7001953125
490828.0,11687.599609375
296425.1875,6230.2001953125
549918.875,17877.30078125
326159.40625,8933.7998046875
249343.5,6198.0
279854.3125,6435.2001953125
343031.5,130219.8984375
263101.6875,10192.7001953125
398514.09375,165270.796875
480652.5,136695.203125
383987.09375,120921.3984375
294659.59375,9478.5
268898.1875,6260.39990234375
295793.0,6370.2001953125
428676.6875,174451.296875
289879.09375,5791.0
405190.3125,215121.5
561474.1875,10799.599609375
405429.90625,183074.203125
561586.3125,133671.796875
288829.6875,10566.599609375
539741.125,13655.599609375
533813.5,30719.599609375
276422.09375,5638.7998046875
270494.5,99711.6015625
299496.6875,15225.2998046875
566807.8125,11273.2998046875
290482.09375,21222.400390625
281795.3125,5745.10009765625
254143.5,15226.599609375
292600.1875,16410.69921875
300200.90625,7401.2998046875
516218.6875,100895.203125
290154.0,6033.10009765625
291040.40625,7099.2998046875
555678.8125,12912.2998046875
416394.1875,211011.09375
287661.3125,5619.39990234375
448311.59375,230629.59375
561266.0,12015.599609375
300928.59375,6620.2998046875
289287.09375,6249.7001953125
349060.5,98534.1015625
341444.90625,12812.5
254512.703125,8922.2998046875
553079.3125,10212.2998046875
293590.8125,6336.60009765625
287392.6875,6672.2001953125
577841.5,11926.099609375
242890.703125,5848.2001953125
438193.09375,171026.40625
504489.40625,162150.796875
274889.0,7067.10009765625
472885.0,156017.0
433221.8125,264403.1875
298568.59375,54454.5
284358.5,6037.89990234375
336881.09375,147757.203125
288647.1875,7306.2001953125
278235.59375,8651.2998046875
284484.90625,7599.5
502435.09375,178448.0
460151.6875,9417.400390625
290942.0,7262.7001953125
468111.6875,187611.796875
547056.625,177668.5
569521.3125,120636.5
282863.1875,5064.60009765625
281039.40625,5905.7001953125
280458.40625,92104.3984375
438811.6875,210907.296875
343829.0,122986.703125
310458.40625,88936.203125
494847.6875,12099.2001953125
276637.09375,7626.0
507873.40625,208336.203125
538239.1875,19561.400390625
274692.1875,5199.2998046875
618243.5,106254.296875
374728.90625,104448.5
549961.625,111073.296875
395003.1875,170555.40625
258035.703125,8258.7001953125
491499.40625,158001.5
514929.3125,130667.203125
293534.6875,7607.0
532530.6875,215127.5
302130.0,44309.1015625
288221.0,6436.2998046875
332576.1875,11416.099609375
287794.8125,7291.89990234375
391798.09375,208015.09375
414491.0,117362.1015625
537952.0,13416.099609375
307806.90625,89052.5
297475.6875,7366.2998046875
290280.3125,6393.7998046875
564746.625,176794.40625
290890.3125,6095.60009765625
278676.6875,5629.7001953125
456224.90625,206678.796875
265819.6875,5183.2001953125
567454.0,12967.0
425867.59375,172108.5
323363.3125,114769.296875
409161.8125,187076.40625
295267.59375,6958.10009765625
566991.5,13280.599609375
456423.0,243934.0
292392.5,19342.099609375
407943.90625,8298.5
292919.1875,8243.2998046875
276076.09375,4324.89990234375
429277.3125,163882.09375
286911.6875,7887.2001953125
269315.5,5625.10009765625
321178.1875,95281.703125
316938.09375,24304.900390625
564984.6875,70942.703125
282937.5,56519.6015625
281349.0,6327.5
270867.8125,6662.60009765625
573964.875,14122.400390625
298327.09375,21902.19921875
350609.3125,48206.3984375
551605.875,13731.099609375
492363.6875,6910.2001953125
549360.8125,9886.5
276768.09375,7114.0
279558.6875,5206.2001953125
398766.40625,251745.09375
287471.0,6028.7998046875
270448.90625,6488.7998046875
284737.6875,7683.60009765625
464832.90625,175314.796875
289949.8125,93876.8984375
285998.3125,7115.60009765625
476316.40625,200371.40625
347360.0,109453.203125
291483.90625,7984.2001953125
307284.8125,8038.10009765625
439631.59375,18395.80078125
371431.0,199911.5
287259.90625,9146.900390625
503133.59375,9897.7001953125
306305.3125,10603.900390625
566443.875,11372.599609375
472194.1875,212149.203125
303013.8125,47107.0
310717.59375,10304.0
274220.1875,5592.7001953125
292161.90625,6048.10009765625
395912.40625,208730.203125
550094.875,18109.30078125
575913.6875,12650.599609375
298266.90625,6227.7998046875
571138.3125,11216.0
282602.6875,5276.7001953125
255284.5,4620.10009765625
299143.3125,13983.400390625
549808.8125,14476.099609375
290958.40625,6440.89990234375
466863.59375,72477.203125
286380.90625,4972.60009765625
339486.59375,75479.5
282000.90625,5975.89990234375
377369.59375,92876.6015625
292873.1875,35384.69921875
454588.59375,193730.296875
468057.90625,211712.203125
298447.90625,6440.2998046875
565189.1875,11742.599609375
301149.6875,6570.2998046875
319678.1875,138049.203125
306661.5,110234.6015625
299061.3125,8711.900390625
352213.5,172016.703125
545672.125,102521.796875
304252.5,6303.7001953125
260053.90625,5703.60009765625
280861.5,5768.2001953125
275318.8125,6348.7998046875
306241.90625,32436.400390625
291267.6875,5067.2001953125
294351.8125,6150.2998046875
271773.0,38361.5
283872.59375,7969.7001953125
367286.5,93143.5
438773.90625,183684.90625
487626.3125,203253.90625
279118.40625,6291.10009765625
564675.1875,11629.2001953125
549766.3125,10005.0
301738.59375,34237.5
320676.40625,14963.900390625
445371.6875,22820.19921875
285520.90625,5441.7001953125
538820.875,71052.296875
539436.6875,10676.599609375
405190.3125,159809.0
409112.6875,115424.703125
273691.0,5523.60009765625
298420.3125,5993.10009765625
308340.40625,73328.3984375
479572.90625,170249.90625
289179.59375,5375.7001953125
286088.3125,6162.89990234375
539397.375,137523.59375
549633.6875,14327.7001953125
300444.3125,6398.5
437298.09375,228170.59375
283344.1875,6829.7001953125
387551.40625,151881.59375
311349.5,67448.296875
519377.09375,185607.796875
248589.90625,7094.7001953125
323144.6875,10042.599609375
442121.1875,289089.3125
274461.40625,8045.2998046875
355769.3125,142797.0
309245.3125,11009.900390625
558759.875,14680.400390625
496762.5,220148.703125
330953.90625,79485.703125
575067.3125,34341.6015625
307634.5,8336.400390625
375402.59375,153804.796875
307117.5,13290.0
362390.5,134154.703125
270227.40625,6414.60009765625
290934.5,6139.7001953125
517005.8125,171506.796875
568084.375,13224.400390625
278520.8125,7574.2998046875
280725.5,6323.5
568173.625,13445.7001953125
571345.8125,11259.5
434820.40625,119128.3984375
297182.8125,6969.60009765625
295290.90625,6009.89990234375
299493.8125,8726.900390625
311419.40625,132206.09375
294869.6875,34319.19921875
256017.796875,4221.0
443428.59375,231382.0
542137.875,267199.40625
244383.59375,6083.10009765625
304177.6875,9990.2001953125
569376.125,15016.7998046875
288713.40625,5482.7001953125
283335.40625,7404.2998046875
578285.8125,12402.5
266052.6875,5317.7001953125
505874.3125,140164.40625
293708.8125,6441.60009765625
304275.0,6477.7001953125
283091.40625,5510.2001953125
296260.5,35776.3984375
301145.0,7627.2001953125
293283.09375,7971.2998046875
347126.0,235295.5
291069.0,6691.7001953125
275207.90625,4405.10009765625
467876.6875,283447.3125
297477.5,5742.2001953125
456978.3125,200965.796875
302986.40625,8132.39990234375
306449.1875,13105.7001953125
292495.0,5630.0
502353.59375,247082.203125
303231.8125,7325.5
562768.375,63835.3984375
299979.1875,7931.0
262400.59375,35961.8984375
291956.0,30283.5
534745.3125,194934.09375
347598.90625,130212.3984375
298373.3125,6922.89990234375
566985.875,13224.099609375
378371.6875,10021.2001953125
275103.8125,5689.5
266101.09375,5719.5
533215.375,179755.40625
286442.09375,7493.10009765625
288545.6875,6687.2001953125
453828.90625,194187.59375
294059.5,5799.7998046875
352751.90625,186306.203125
430504.90625,261871.796875
282949.1875,7696.60009765625
308523.6875,7392.2998046875
289880.40625,7045.2998046875
475706.1875,170919.203125
327646.8125,148468.90625
291371.3125,7820.10009765625
261302.5,4549.7001953125
294074.90625,8595.7001953125
282324.8125,7408.10009765625
284674.5,8048.39990234375
602477.0,18263.69921875
281508.5,6623.7001953125
429420.0,243200.0
278475.3125,6408.10009765625
404191.90625,100864.3984375
446103.59375,177030.703125
290945.8125,5861.39990234375
329164.90625,69693.6015625
562309.1875,11377.2001953125
294451.8125,7800.0
560424.625,12812.0
327048.1875,135846.703125
560490.875,88049.6015625
525451.375,18653.19921875
353288.40625,120987.796875
520852.1875,152956.09375
325442.90625,161973.296875
549158.6875,12982.7001953125
484373.3125,156845.40625
331195.3125,138393.09375
507781.90625,65313.3984375
497154.5,119600.703125
574415.8125,11453.099609375
590870.0,14662.900390625
337177.09375,102411.796875
545079.5,120759.0
584073.5,43730.19921875
350194.90625,114793.6015625
537257.1875,123213.296875
355072.5,138416.203125
290260.40625,147369.90625
508768.1875,9272.7001953125
295575.0,6677.0
332397.09375,153737.703125
338363.8125,140097.5
527923.375,17260.900390625
271364.1875,5573.0
276037.59375,6008.89990234375
440403.0,131564.203125
493860.5,172877.5
282064.3125,7574.10009765625
257296.40625,5522.89990234375
271728.3125,6442.39990234375
567663.6875,12633.2001953125
297355.3125,6948.0
281506.09375,6714.5
453095.90625,257040.40625
304886.09375,7941.10009765625
295243.6875,92059.203125
488797.90625,124134.6015625
310307.5,8480.2998046875
558779.1875,52784.1015625
332815.40625,121383.296875
278052.6875,5013.7001953125
278881.5,4973.10009765625
527539.5,57436.0
572951.8125,12423.599609375
309464.90625,14372.400390625
416730.8125,158406.90625
286537.90625,6411.10009765625
526465.6875,330195.6875
510491.5,219002.0
365106.3125,212556.59375
548887.375,83378.3984375
400220.59375,217819.5
293860.40625,38539.3984375
373411.1875,103052.203125
421262.40625,143248.09375
288890.0,6642.7998046875
555410.375,13425.2998046875
289878.6875,4950.60009765625
282820.6875,8381.2998046875
290143.8125,5763.10009765625
295682.09375,7374.2001953125
333772.8125,127059.8984375
290718.40625,6291.60009765625
274719.8125,5327.0
334267.40625,119411.3984375
374752.59375,127456.1015625
298215.1875,7887.2001953125
293581.40625,9523.099609375
288880.09375,6210.2998046875
569867.875,19212.80078125
398737.8125,157516.0
349314.1875,100698.703125
256798.296875,6294.39990234375
252833.796875,28231.099609375
300978.40625,8662.900390625
263586.8125,7124.60009765625
299026.5,6952.89990234375
555451.0,11868.7001953125
276736.59375,5417.7998046875
282652.0,6277.5
314631.0,60777.69921875
507933.5,12222.0
274915.8125,6060.60009765625
306315.90625,8049.89990234375
554721.125,67740.703125
282844.8125,7054.39990234375
535817.375,166702.09375
278129.6875,7489.2001953125
323580.59375,12419.5
574884.375,10775.400390625
617529.125,51728.1015625
492145.6875,91904.703125
426192.90625,192496.59375
269398.0,29148.80078125
583745.625,13617.099609375
