Propidium Iodide PE-A,Alexa-647 APC-A
555897.0,10328.2998046875
308415.5,25650.599609375
485127.8125,153261.296875
262263.59375,5365.2001953125
588434.375,65043.8984375
557860.875,13731.2998046875
254151.796875,9048.2001953125
330569.40625,65191.30078125
377441.40625,114628.1015625
463546.6875,148412.40625
386521.5,120825.703125
317826.59375,7516.89990234375
372013.8125,159471.796875
347460.59375,35635.1015625
559678.125,13156.400390625
282363.1875,7095.60009765625
406862.5,7298.10009765625
544170.1875,13517.5
519778.90625,70906.3984375
296121.09375,6886.7001953125
581029.875,22484.80078125
240364.203125,33540.3984375
365791.90625,82593.5
283941.3125,10755.400390625
500142.3125,116272.0
286448.3125,7315.7998046875
297130.3125,7886.39990234375
284396.09375,7994.2001953125
563461.5,13015.5
337124.8125,121305.703125
547865.3125,55880.0
292223.8125,10395.5
505869.3125,91403.703125
281407.1875,6482.7001953125
288722.5,6440.0
547288.6875,12095.2001953125
543194.0,60978.5
425255.1875,107731.0
283601.0,7748.5
264918.0,7101.2998046875
303703.8125,62442.1015625
466199.59375,134648.296875
352703.5,70057.5
364116.3125,75741.5
256091.203125,5656.10009765625
261630.90625,4087.199951171875
436276.1875,122372.796875
359270.90625,12612.099609375
400344.90625,137991.203125
503119.0,82327.0
404203.8125,174377.0
445618.8125,143409.0
558856.1875,13430.0
419822.09375,163052.296875
566502.8125,12552.900390625
243393.203125,5015.89990234375
233919.0,5544.89990234375
367434.40625,77714.1015625
406703.40625,84963.0
394547.3125,132283.09375
274852.09375,6087.5
549227.8125,12278.099609375
541949.625,10718.599609375
282191.6875,5319.2998046875
545178.0,13512.7998046875
301831.1875,6245.39990234375
375576.6875,103637.6015625
569726.125,16039.5
266984.90625,5903.7001953125
357640.5,112261.6015625
573210.1875,12863.7001953125
483473.09375,157812.0
281504.3125,9347.099609375
271320.09375,4653.2998046875
300432.09375,19189.19921875
312149.0,30856.900390625
537842.625,9908.7998046875
395499.90625,191035.90625
290860.09375,6580.10009765625
289291.5,11966.7001953125
285144.40625,7260.39990234375
323246.0,44930.30078125
579232.875,14811.099609375
278214.1875,4617.0
503396.40625,9272.5
291002.1875,9018.5
279128.1875,5821.2998046875
286144.0,6240.2998046875
489865.40625,107469.0
388022.6875,103850.703125
283280.09375,7363.0
483326.09375,157965.203125
405961.3125,121874.296875
543997.875,11230.0
486308.0,107152.703125
442315.90625,135576.703125
259563.40625,37751.8984375
385621.90625,115548.5
280744.5,90155.796875
356508.90625,82070.1015625
299903.0,9774.5
364385.3125,105107.703125
267564.8125,11061.0
551173.1875,13186.5
360643.09375,138132.796875
285217.3125,7334.89990234375
289834.6875,7044.89990234375
376177.09375,101395.5
264995.90625,14135.599609375
288778.6875,6589.89990234375
373522.5,99736.8984375
287102.40625,5822.60009765625
362024.09375,126465.1015625
373090.40625,74086.5
542100.625,10484.5
503837.1875,51729.30078125
501735.0,155028.296875
273381.90625,6555.60009765625
280352.8125,6159.39990234375
553760.5,9356.0
512859.8125,49208.19921875
283819.8125,6157.5
419077.1875,122318.5
296364.1875,23208.900390625
306622.40625,10540.599609375
390223.1875,28433.900390625
530523.5,162194.40625
283030.40625,5678.10009765625
478222.59375,89194.1015625
279221.90625,5751.5
271740.8125,7024.10009765625
387956.59375,9021.0
264339.09375,5671.10009765625
265355.5,5921.2998046875
276734.6875,5879.39990234375
514369.40625,78610.6015625
293331.1875,8534.099609375
377396.40625,116964.703125
437278.6875,92940.3984375
425635.1875,155739.703125
284295.59375,6416.5
515871.59375,12934.2998046875
513467.09375,89390.203125
266415.0,4139.39990234375
304382.40625,8349.900390625
284646.0,7466.39990234375
253359.0,14493.2001953125
355733.0,119727.3984375
519569.40625,129312.1015625
341045.1875,124024.0
351656.90625,133717.5
544738.625,11962.400390625
415118.1875,132278.5
363490.1875,120461.296875
261513.0,9439.2001953125
296562.90625,34448.5
400144.0,116780.796875
545151.375,12797.2001953125
291214.5,7282.0
370394.8125,97578.5
249291.796875,6080.5
303559.6875,9825.400390625
285931.59375,6450.5
509326.40625,99371.6015625
542420.8125,16946.099609375
295120.1875,7163.39990234375
439801.0,125165.796875
508473.6875,65310.30078125
312660.5,8611.2998046875
289556.40625,6433.10009765625
465542.8125,185980.40625
365373.3125,98568.5
542652.8125,41691.5
366220.6875,152012.0
441212.09375,108248.296875
428047.8125,163584.90625
313883.59375,16109.0
386513.90625,101783.6015625
425880.5,76959.3984375
411766.90625,121029.6015625
333503.09375,103867.6015625
558429.875,60845.0
302546.3125,8588.599609375
334141.6875,74544.3984375
306201.8125,43959.1015625
552379.3125,14545.0
300351.6875,9370.2998046875
388575.0,144151.296875
427768.90625,130231.6015625
268918.8125,5767.7998046875
405186.09375,124460.3984375
407050.90625,79683.296875
502446.6875,13163.2001953125
561566.375,15428.7001953125
483203.0,144817.59375
300365.1875,9545.400390625
395047.6875,14465.2001953125
274106.8125,4888.10009765625
239267.09375,6942.2998046875
474799.59375,203050.203125
418614.90625,132314.90625
486307.3125,130185.1015625
558978.0,12726.400390625
484453.59375,122029.6015625
509013.90625,57298.8984375
287085.5,6416.39990234375
297637.0,7802.7998046875
465047.1875,91129.5
568118.1875,12228.2998046875
255179.0,7787.2998046875
278845.40625,6727.10009765625
290013.3125,7664.39990234375
358155.40625,127687.203125
549208.5,83342.5
262177.1875,5547.0
292947.59375,5260.0
287812.0,6355.39990234375
457374.90625,114157.1015625
298348.90625,7337.10009765625
549966.8125,12002.400390625
452735.90625,260604.203125
245850.0,44162.5
287589.8125,6996.0
567204.6875,13150.5
313415.59375,14479.5
295637.40625,10450.099609375
497172.1875,110254.3984375
275392.5,6685.89990234375
276915.90625,5706.60009765625
258922.09375,5661.60009765625
270000.90625,4995.0
278802.09375,6102.0
313088.6875,47223.8984375
470494.3125,162874.59375
295280.8125,7210.5
341116.59375,81551.6015625
264420.6875,6158.2998046875
543269.0,13424.7998046875
404673.1875,9912.400390625
540737.125,12412.400390625
276698.90625,6088.7998046875
280731.1875,6799.60009765625
256604.09375,5784.5
283886.40625,37349.19921875
450061.0,89074.1015625
295473.59375,24165.900390625
558330.6875,13259.900390625
510826.59375,9140.5
399334.8125,104575.6015625
296479.59375,143890.796875
249073.59375,8873.7001953125
399523.5,84341.3984375
372041.59375,98653.796875
276612.6875,10531.7998046875
515009.90625,117263.6015625
604082.3125,15218.900390625
286084.90625,6515.2001953125
319079.5,49894.5
352091.3125,122587.703125
310241.8125,8972.0
264652.1875,6154.0
261767.59375,6131.2998046875
521768.8125,12141.900390625
335546.6875,97783.8984375
524837.125,11433.5
534844.375,176309.59375
573274.6875,35419.3984375
267286.40625,5304.10009765625
336003.5,87722.296875
554885.375,13324.099609375
288938.8125,7674.39990234375
570692.375,13779.2001953125
297458.5,8546.0
297075.8125,8526.2001953125
281712.3125,6835.5
337046.8125,79652.5
476514.09375,76968.796875
292464.6875,17455.400390625
552880.1875,13707.400390625
587479.5,18184.400390625
563461.875,111313.6015625
410541.09375,230293.09375
279051.40625,7640.0
482189.3125,107858.1015625
288320.09375,8206.5
512944.6875,85558.3984375
279829.8125,6861.10009765625
454232.8125,295284.0
307159.59375,10032.099609375
300913.1875,14206.7998046875
346034.0,106809.296875
565838.1875,13085.400390625
497090.90625,11619.599609375
348877.8125,92131.296875
490819.59375,139953.40625
549256.1875,13365.099609375
342842.09375,9052.0
418637.6875,139014.703125
270268.5,8372.099609375
505408.09375,154319.40625
447524.6875,116290.703125
285275.59375,5948.5
261165.296875,5216.60009765625
303296.09375,22572.80078125
445901.59375,121636.203125
325607.5,14038.400390625
555408.625,11826.2998046875
274484.40625,4924.89990234375
297481.3125,7182.60009765625
282898.09375,7685.10009765625
566534.875,15127.900390625
463547.0,157873.40625
268364.5,7045.7998046875
535302.625,11896.400390625
283100.59375,6192.7998046875
277470.1875,5539.60009765625
288900.6875,7343.7998046875
570715.375,14373.099609375
295853.40625,7392.2001953125
305528.5,8195.5
285050.3125,5660.2001953125
566349.8125,10905.0
402230.6875,105282.5
278082.09375,6122.7998046875
276622.1875,5795.89990234375
298593.09375,7574.5
344128.90625,102549.6015625
298692.1875,5571.89990234375
308335.0,9176.900390625
286552.40625,6966.10009765625
292178.59375,6985.10009765625
555736.5,22325.80078125
333990.40625,10284.2001953125
332068.0,94998.5
480767.8125,192200.0
265779.8125,7945.5
273658.1875,7191.0
284624.09375,8062.7998046875
436553.1875,253275.90625
296803.09375,8121.5
486281.6875,55180.3984375
244457.90625,77731.1015625
286443.59375,6504.10009765625
272869.40625,5771.0
342502.3125,45917.1015625
275049.59375,6546.5
289546.8125,5560.10009765625
522936.8125,10417.0
545505.625,11857.599609375
294670.6875,8109.39990234375
370132.40625,153497.09375
411172.59375,128800.3984375
272721.40625,6708.7998046875
462914.1875,169801.59375
562096.125,34276.5
485305.6875,109648.203125
495936.40625,110456.203125
333738.5,77124.1015625
280978.59375,7690.39990234375
291675.1875,6805.39990234375
617203.625,18425.0
244368.796875,6934.10009765625
296236.09375,8488.2998046875
241844.5,7135.89990234375
570433.125,26642.80078125
561432.875,12250.900390625
296857.09375,7131.10009765625
332406.0,81521.203125
234236.0,6640.39990234375
284510.0,6341.7998046875
538062.6875,96476.0
346519.40625,181408.0
323235.09375,53869.30078125
282263.1875,5350.0
298578.90625,7564.7001953125
265019.40625,4774.60009765625
286953.8125,169235.90625
442315.90625,135755.203125
289218.0,7220.5
456739.8125,72591.703125
522701.3125,11152.0
296434.8125,6113.0
299535.59375,78861.296875
269213.8125,20940.400390625
424827.6875,115123.8984375
318984.40625,44810.1015625
505291.8125,13091.900390625
530274.0,99035.5
569136.8125,13607.5
336289.8125,67007.0
271908.59375,6268.2998046875
241253.796875,8090.89990234375
530394.1875,15288.400390625
565882.625,16374.5
501881.90625,108387.6015625
358959.6875,117427.8984375
293757.0,8172.39990234375
446002.90625,52888.1015625
233946.09375,5155.60009765625
405841.3125,276409.09375
573826.6875,11774.900390625
505237.8125,12147.099609375
418786.8125,226931.5
558072.625,10774.599609375
513665.0,157934.796875
333363.1875,76594.8984375
465268.40625,114638.6015625
411516.8125,117237.796875
309733.59375,9611.400390625
276429.40625,5784.7998046875
552778.125,59027.0
354134.1875,80774.703125
281454.5,5851.10009765625
318817.6875,46059.8984375
288610.6875,5648.2001953125
281557.59375,5721.0
542298.8125,10641.099609375
308613.09375,19108.80078125
463189.59375,107263.703125
296651.59375,13456.2998046875
265844.0,7295.39990234375
532166.5,16712.69921875
292097.0,6129.39990234375
316010.0,55757.30078125
305299.1875,12688.5
334730.40625,78928.5
316048.59375,108103.8984375
400639.09375,140455.296875
272876.0,14732.2998046875
541345.375,12790.099609375
277229.8125,88796.3984375
370834.40625,98126.703125
550155.3125,11059.7001953125
380618.8125,65202.0
544592.6875,11470.0
294239.09375,10417.7998046875
344194.09375,94286.0
513880.1875,11541.2998046875
273068.0,6144.2998046875
370891.40625,67414.6015625
467825.3125,146859.203125
427846.3125,195900.5
346651.6875,90318.5
286124.8125,5903.39990234375
574866.6875,15242.400390625
287383.59375,5428.5
272636.1875,8368.400390625
248835.5,6202.39990234375
290018.40625,7735.60009765625
456879.40625,122449.5
286289.3125,30674.599609375
311005.09375,10987.5
278222.6875,5529.89990234375
317133.3125,45139.6015625
269593.3125,8355.5
291965.59375,9191.599609375
539891.1875,11976.7998046875
301938.40625,7539.10009765625
528138.3125,54300.80078125
256676.59375,8022.39990234375
281246.90625,5425.2998046875
272095.59375,5751.5
306589.90625,60230.69921875
267975.5,8160.10009765625
330063.09375,115110.3984375
383526.1875,188797.703125
276695.59375,8341.5
277182.3125,6037.10009765625
518385.09375,10361.7998046875
514186.59375,9170.7001953125
291989.90625,10125.900390625
377812.3125,129524.1015625
277508.59375,5785.10009765625
318510.5,9604.2001953125
284111.1875,7371.7998046875
447526.90625,95367.1015625
411533.90625,135437.203125
538338.0,52119.5
581472.3125,17504.5
570209.3125,11247.0
382908.6875,118342.3984375
271711.09375,7321.0
381993.1875,149799.40625
331326.90625,81025.1015625
332806.8125,76620.1015625
456822.5,81330.296875
385057.3125,96477.8984375
305614.0,9333.5
536972.1875,93542.8984375
290291.1875,6931.89990234375
436079.40625,191830.203125
308750.09375,35862.30078125
307405.6875,19805.099609375
484235.8125,121665.8984375
278100.3125,5472.5
265476.6875,5590.39990234375
345836.6875,93924.5
276222.0,4741.89990234375
254816.296875,8323.2001953125
359178.59375,12835.599609375
317462.59375,24211.099609375
301186.1875,9210.7998046875
291307.8125,7753.2998046875
492471.5,96288.796875
581517.125,20719.80078125
282148.8125,19164.80078125
492292.1875,156069.90625
376380.8125,72164.8984375
486762.8125,11121.7001953125
286956.09375,7058.7001953125
297587.90625,7340.10009765625
271507.40625,5598.7001953125
285661.0,7431.7001953125
541456.6875,15489.2001953125
352462.40625,102221.796875
515702.90625,10707.900390625
513613.3125,146295.703125
281721.09375,48493.80078125
343205.09375,81362.5
506087.90625,103533.296875
302311.8125,9770.900390625
272578.09375,5456.0
423477.0,135548.59375
555218.8125,12652.599609375
564895.625,12590.900390625
261799.703125,54112.3984375
282045.1875,54730.3984375
506082.40625,14003.7001953125
469160.8125,94122.703125
353244.09375,87449.796875
456945.1875,120324.6015625
555771.1875,13106.0
296790.8125,7659.2998046875
488985.59375,133570.40625
324611.6875,37760.6015625
287855.8125,6586.89990234375
281658.1875,6338.39990234375
294004.40625,6929.2001953125
291857.3125,50770.19921875
384811.09375,125522.296875
264262.6875,5264.60009765625
477832.3125,13231.0
406085.6875,128219.5
275357.6875,6382.60009765625
260605.296875,6477.7998046875
291973.5,6784.39990234375
334000.09375,73394.703125
543669.125,105759.5
543577.125,16558.19921875
278869.8125,6388.2998046875
306212.59375,14643.599609375
245742.09375,4465.60009765625
256162.296875,4739.2998046875
293082.1875,11881.5
279518.40625,5875.60009765625
288296.09375,7421.2998046875
585195.5,13429.0
269904.3125,3823.10009765625
286417.59375,6803.2001953125
237849.90625,6502.60009765625
420105.90625,164099.703125
293607.09375,7472.7998046875
256806.203125,4815.7001953125
296957.40625,27788.80078125
303179.40625,59010.3984375
479308.40625,114431.3984375
401576.8125,112110.703125
511914.59375,141412.5
284911.90625,7403.2998046875
274109.40625,14273.2998046875
404697.8125,126730.3984375
537248.625,95975.8984375
270102.6875,5469.10009765625
273334.0,6094.7998046875
555223.8125,11748.900390625
341391.1875,69746.8984375
238285.703125,6193.39990234375
524003.90625,17778.19921875
504640.6875,349571.59375
277326.3125,5991.89990234375
552638.8125,13439.099609375
288714.09375,5871.39990234375
559756.5,13209.7998046875
276660.8125,5237.89990234375
287246.0,5437.0
562483.6875,11951.400390625
285907.40625,6353.7001953125
271714.6875,5530.60009765625
262184.8125,11735.5
301519.6875,16794.400390625
285178.6875,7222.0
280651.6875,6876.10009765625
419391.8125,128952.796875
270083.0,6378.39990234375
364201.09375,101952.703125
317151.09375,12292.2001953125
543064.8125,12283.7001953125
408975.59375,15987.599609375
480508.3125,165708.796875
261536.203125,5542.5
252197.40625,5774.10009765625
283001.0,6401.7998046875
282815.09375,5379.2998046875
275096.3125,6188.7998046875
257557.703125,57688.8984375
320076.5,32606.400390625
563323.3125,12704.099609375
285880.3125,6720.39990234375
287791.09375,7500.2001953125
424268.0,133242.203125
280910.90625,6745.10009765625
367338.8125,196395.90625
521523.59375,90779.796875
392010.6875,110092.703125
278677.3125,4852.10009765625
301873.09375,14443.900390625
276602.0,5445.7998046875
288291.6875,4924.60009765625
311044.3125,11140.900390625
296155.1875,5670.89990234375
279149.3125,6776.10009765625
450729.59375,9189.900390625
354345.0,77199.296875
537182.1875,62991.8984375
275798.6875,60748.8984375
303079.40625,51942.19921875
308763.8125,35869.69921875
267056.09375,46830.80078125
559664.3125,12166.099609375
260582.203125,9576.599609375
283581.0,4638.2998046875
338534.3125,62883.3984375
547762.1875,16601.900390625
323857.1875,55195.8984375
329221.40625,127884.203125
268846.6875,6638.60009765625
387128.8125,82046.8984375
374336.3125,136142.5
476081.6875,163910.90625
275653.1875,7021.0
267953.3125,6725.7998046875
487513.09375,218828.203125
571275.8125,12344.7001953125
298269.8125,6359.7998046875
260421.09375,61710.1015625
