DNA content,Total MTBP (GFP)
1554.21427984321,23152.30078125
1332.90852023475,21999.900390625
914.386573367324,7331.0
1774.21785826436,20861.69921875
1944.36945915778,25755.099609375
1442.8841366281,63472.5
1049.24774987495,18160.099609375
1438.32683659356,15016.0
1128.4296546295,61006.30078125
1168.5609364654,67998.296875
959.319509114337,26765.099609375
1383.84717085901,26808.599609375
908.453641196704,17017.19921875
1871.82420123619,28075.80078125
965.054585924089,13035.2001953125
1845.64381059816,27837.400390625
1021.9771221823,14498.599609375
1661.46525027638,20897.900390625
1969.93105757235,28257.80078125
2110.949083055,26112.30078125
2003.4670122144,27721.19921875
1205.42362323755,19125.19921875
1225.53080654199,17419.0
977.815003746043,19249.30078125
1696.55163806149,28693.19921875
1158.98992701337,18629.099609375
1001.65999947158,16394.19921875
1936.403121836,87974.296875
1835.47472442907,23663.69921875
1950.60549482663,29389.400390625
1003.52896136898,16395.69921875
978.620458274495,17989.599609375
885.552370436157,7563.0
1385.98298411843,73756.1015625
1619.39517523924,27689.80078125
1833.94122008694,24509.30078125
1047.0374276167,16497.599609375
1930.1572852824,23074.099609375
969.349155423138,12555.7001953125
1271.50441805143,22635.400390625
966.764283444315,21168.400390625
2018.9755758452,24990.099609375
1531.37788425728,39579.1015625
894.592350132703,11178.0
1049.00361874575,21745.599609375
1053.57083103872,22454.0
1143.66913942446,19881.80078125
1031.36737213492,12904.2001953125
1224.9181398715,15690.599609375
1015.02562192678,13515.599609375
2067.15872999706,26007.69921875
1026.28338591883,18675.19921875
2035.5101139113,31278.400390625
917.852522610332,38681.1015625
1149.67195858576,14761.900390625
1753.91320940697,26995.19921875
916.921215811809,9638.599609375
1176.31610927032,27504.80078125
1357.613543597,25200.900390625
2141.31756994412,24578.30078125
1265.80063724866,19509.19921875
1416.36260837659,15134.0
987.991217831315,13999.599609375
1028.72792704784,16154.2998046875
982.42108545694,13394.7998046875
1486.2753263799,20011.69921875
1637.64442264164,34025.0
1023.11680915542,22009.400390625
1081.14127670574,15443.599609375
1051.35549696441,14816.2001953125
1011.02251737532,10957.5
1853.26566909576,48946.80078125
1035.31623769919,16453.19921875
1116.88889009032,14479.599609375
1286.48974808507,20201.69921875
995.859657679301,11612.2001953125
1059.50916483332,18048.099609375
1130.85492811008,20059.599609375
1029.36732340401,12068.400390625
1149.66483066958,23778.80078125
1827.15254816668,24266.400390625
923.641448599357,36403.80078125
1086.08805053535,123567.703125
1669.62738254576,14692.7001953125
1605.61234694008,30074.5
941.06458165374,10930.599609375
1504.34526214086,26576.80078125
1006.90224770164,13272.2001953125
853.515951160678,10411.0
1956.62613377838,32280.099609375
1735.19028969961,18991.0
1004.30089241664,14034.7001953125
1394.98988582895,20765.30078125
1006.288912789,11955.400390625
1996.75340616143,35240.1015625
1449.60041564964,23653.80078125
1686.32274422069,22039.400390625
1044.14382776828,37562.19921875
1882.56753015261,29095.0
1253.87318325667,26529.099609375
1439.98407710565,16065.099609375
1823.06257213677,24617.30078125
1212.52659171191,16229.0
1653.67722223281,82626.8984375
1114.16636023026,24668.900390625
952.521927298856,22499.900390625
976.241182128017,10360.5
1667.92637217338,29993.80078125
985.659609624298,17088.599609375
1720.1482704576,26229.30078125
1092.02237487709,17324.900390625
1977.92679754838,22015.0
965.294150731985,12874.0
1058.57462819778,12124.599609375
1593.83480193527,37130.5
1939.39684663201,39605.80078125
1142.3341029985,19365.099609375
1543.40379259152,29525.80078125
1499.99578541248,21337.19921875
953.267574155602,15378.599609375
1124.69819050875,14755.2001953125
2199.42233792516,67769.6015625
1057.14659474039,18307.400390625
1071.75848879036,17629.30078125
971.170003886311,13170.900390625
949.007864621626,19255.80078125
1008.40980197392,14194.7001953125
1234.91894039451,21389.19921875
1799.93281825051,22472.30078125
1154.31613009875,20987.30078125
925.522828663224,11870.0
993.480381532823,42331.1015625
1010.8914305418,21504.0
2142.78592067741,35800.0
959.736826331996,13714.2998046875
2241.33359407988,175349.796875
1859.47620018952,31217.69921875
967.83915092967,17635.599609375
1964.91411831783,34071.19921875
1099.22056785669,22597.80078125
920.144481783593,16367.900390625
1330.87071582282,21214.400390625
1448.66019895589,17213.599609375
1706.42135175098,23922.400390625
1038.70556184326,21240.80078125
1666.07768028762,26567.19921875
1014.39981316083,16062.5
1980.37701873559,40706.6015625
1874.82794966433,30403.099609375
1884.21407879042,39099.30078125
967.57753413109,13924.599609375
1535.63893027554,69058.203125
1205.76932717233,16061.599609375
1165.02292844475,17451.0
965.919959497938,52325.5
1969.68558995886,27265.5
1082.3933397324,11014.2998046875
1187.16401808196,16090.900390625
1774.79655595931,24710.599609375
1743.50611766165,59572.30078125
1430.10266917867,21603.69921875
1979.90523978337,24561.5
1523.15728080048,36987.5
1781.69637882251,22204.400390625
2186.81082672718,29170.900390625
924.265865194182,11110.2998046875
1407.67468091517,14353.2998046875
1688.24193565242,22803.599609375
2093.31506391798,98850.5
1866.98189592811,27582.30078125
980.130128646892,14056.7001953125
1308.4198959528,17707.69921875
1869.10245099195,13883.0
2159.63520079237,33074.80078125
1976.5896450223,76831.5
2225.64148660743,27106.599609375
1224.71287816023,18194.900390625
1563.22975732789,17794.69921875
1710.596528654,28191.5
1039.25975732633,14946.0
1041.58668783835,16756.5
1129.56087720216,17618.19921875
1262.65009829666,21648.69921875
946.899783411097,16088.400390625
1855.75720992208,27347.0
1825.51635728207,35903.69921875
1032.98652284491,13964.599609375
1765.29225934778,25979.400390625
1325.75855206307,18351.0
1333.58678600885,24465.099609375
1536.75556289477,26660.69921875
2181.00090679752,40407.6015625
1178.78303651109,26909.099609375
1438.2377376413,23607.599609375
2005.81298762747,71557.8984375
1871.22055583461,27548.099609375
1549.20380026274,18306.0
1040.46370691878,14300.5
2158.44572977967,32575.69921875
1974.55974814238,39546.69921875
1583.67618489307,36836.69921875
933.94340358101,13787.099609375
929.128496200749,54500.8984375
989.066085316671,17855.900390625
1175.19981077216,15516.400390625
1160.38766682698,20634.69921875
1007.24293982035,20314.19921875
1515.1989623844,53413.1015625
911.555008664424,17716.599609375
1088.43213259568,22450.30078125
2030.72550017481,20449.5
1391.83544879779,15808.2998046875
982.959577249675,10907.599609375
1036.21613711705,15674.900390625
1493.32271938279,24030.80078125
2223.57906860993,27378.0
1387.70760571316,17801.099609375
914.158814170603,10289.599609375
1145.22625498894,34972.0
1795.52030401341,33357.0
1025.77730386998,17085.900390625
1878.89197562441,29399.69921875
1421.25480909794,25554.900390625
1781.53499834522,22398.80078125
966.064633921674,6095.2998046875
1168.65248563885,18199.69921875
1772.40335810154,21166.30078125
1335.6634598387,22312.19921875
1721.96132276245,23397.30078125
923.905905427041,14023.2998046875
949.182944062821,14744.5
1943.69319811011,37970.6015625
997.629942487065,26178.900390625
941.295904808551,10987.7001953125
1333.48911128243,12798.5
827.706100790369,7387.2001953125
1172.31166823457,22550.69921875
1200.90419025773,18563.5
888.847917932963,9999.2001953125
1540.50273070586,26118.80078125
1131.57339978639,19801.0
1046.31505786123,41262.5
980.722859426818,17239.19921875
2063.97010124297,39626.1015625
1398.87849822675,12113.0
1308.81616354299,25609.400390625
1073.23496980304,16964.69921875
1726.63723577718,24168.80078125
865.273448901228,14112.2001953125
827.706824719356,10784.0
1599.44948378578,40556.6015625
894.917004440009,15325.099609375
1980.46010350858,14665.0
1853.36156184313,25348.5
2051.26748636629,21696.099609375
1040.44477339142,97621.3984375
1484.81800164196,97777.796875
978.504629636554,19343.69921875
976.08258599299,14095.0
1432.67194884085,25375.5
1523.3343649681,86948.3984375
1913.42427930014,41647.30078125
1671.29498081104,109327.3984375
932.35605005961,13430.7998046875
1027.25389625635,13526.2998046875
964.156134364213,13160.7998046875
1896.64627834698,25303.599609375
1348.39614561177,28827.099609375
2164.37259208417,31928.69921875
1015.56734355654,25061.599609375
1221.13433011629,25624.5
988.366435794031,16645.80078125
859.990939082124,21697.19921875
1568.34760114584,23850.80078125
1615.75136221278,25843.5
1216.79376328314,16759.69921875
1211.5975123872,17061.099609375
1776.40612853193,58728.69921875
1337.31468617151,28396.0
1249.29628145264,32950.5
1119.77636438577,16217.5
2004.17223042156,31138.19921875
1615.10673129316,38722.69921875
1532.46567109072,21482.400390625
1514.29483076632,23706.0
998.3584377955,17760.5
1331.55711187631,16888.900390625
1720.88923961935,29529.099609375
1318.08145221507,59069.3984375
1176.34673703516,24090.19921875
1481.94901537911,27032.0
1648.01309046379,28591.5
1901.22017306137,26238.69921875
1145.10263019267,12188.099609375
861.262882312515,10958.099609375
1903.89314162924,25383.599609375
1020.74432680406,36744.5
2120.435225755,26699.30078125
1053.69813116677,10750.7001953125
887.921288829434,8597.2001953125
1355.32726448195,19381.19921875
1580.97470466047,23790.69921875
815.016293888083,15523.2998046875
1177.99829748903,20257.599609375
1778.5908348414,30188.099609375
1409.22934625846,25040.400390625
1080.30875837053,65091.5
1097.19367806641,12676.0
1774.29303550533,24644.900390625
1699.73469813106,17623.80078125
997.926419250718,16478.099609375
1758.34888937166,23992.69921875
1582.20605218074,33322.80078125
1386.96129061427,13081.5
1071.70747964019,29008.599609375
1151.99421140279,26179.599609375
1481.38301428486,27856.0
1134.57714821453,38509.5
1026.58209015629,15681.0
1488.05908740419,44706.30078125
1023.21125404482,32795.8984375
977.902654840331,21723.099609375
966.449207274377,13357.2998046875
1345.0068214677,49821.5
973.236765457728,18904.5
964.366742012623,14880.900390625
1782.75531987015,22169.80078125
1121.01662180126,22224.80078125
1475.95053979173,26077.099609375
1145.00996728232,29671.0
1031.55804389277,14236.2998046875
1012.13090834147,56588.19921875
1230.47256855554,15984.2001953125
1983.12483042337,22778.80078125
944.219686927043,9819.5
1671.3103503803,21110.30078125
873.982314616429,12794.5
1867.23493695253,16893.400390625
1027.14987322958,18947.30078125
1122.14572827381,30242.19921875
1549.18197101943,32913.0
1926.2663340371,59380.1015625
1900.05720898696,16887.5
1843.35396752501,24195.0
1461.18183158578,39025.0
990.624648739122,18269.599609375
1052.67527519479,18221.80078125
992.993567132399,12747.2001953125
1235.49418550505,20976.80078125
1949.30264539717,27808.0
850.492600963033,13351.7001953125
1143.45853177605,19648.5
1375.69316886903,18627.0
1994.71593587057,20158.400390625
1829.02084182194,46990.30078125
1401.88469687609,23815.900390625
1068.63144968702,14268.7998046875
1695.11146487186,20811.599609375
2087.64658857504,31101.099609375
1896.7496331316,28494.69921875
1553.24209890034,32452.599609375
989.711829973193,25247.30078125
1548.28207160158,8652.7001953125
1436.56267733877,33304.5
1185.10126596339,29096.19921875
987.77559836684,16701.80078125
1172.95095321706,14639.0
943.974887555702,15581.5
1466.47464347124,20087.099609375
1743.23414310986,27958.19921875
1543.45691784181,23552.30078125
1508.20792446882,37063.19921875
1075.6673711998,19857.0
1161.75878832861,22067.099609375
1034.32980092396,14102.7998046875
1180.19648001504,17141.099609375
1612.21168358678,50359.69921875
1644.88070542332,26038.80078125
987.431342290036,12206.0
1114.10399096367,35960.5
934.529284878981,35497.3984375
1105.77613464308,16986.30078125
1158.02264651287,43343.3984375
1578.90504737311,22112.80078125
1289.8299564317,26917.099609375
1581.28120505626,58573.5
953.703379405856,13465.2998046875
918.081673978182,13856.2001953125
1749.25188634567,29946.0
1773.25057776386,26648.69921875
1008.61406132198,12270.7998046875
1400.63486132323,37447.5
1055.55317135287,24848.599609375
1742.17787503079,23953.19921875
1548.34165652591,47372.3984375
1033.52111655849,15551.5
950.841186938115,10083.5
2013.67908862796,29362.19921875
979.102372232545,13620.7001953125
1782.21070252444,36324.0
1154.24485093694,21232.0
1787.43657882202,24622.80078125
1550.42724025099,32703.599609375
1885.61248684618,34741.3984375
1851.92495261159,38970.69921875
1730.51081272679,18512.5
2102.99588782867,18152.599609375
956.621592839831,15291.099609375
1853.48240229713,21048.80078125
1092.47677953363,13246.400390625
1767.39777896344,26394.599609375
919.971629816204,12628.2998046875
1722.96101300683,28456.0
1091.03092628579,16627.0
1675.96666162554,24197.30078125
1656.83099102183,15494.599609375
1335.87551534509,26374.19921875
1770.09291089568,28740.69921875
2245.49540614006,38051.6015625
1115.42621941525,15466.599609375
1795.50849840223,32304.5
1028.17161546465,11385.0
1587.9019254515,27104.0
939.383841293,14868.599609375
1655.42712565524,21698.099609375
1023.87526398656,18166.19921875
1045.59402459005,18229.30078125
1332.69691022313,20135.5
1343.71377292299,19120.5
1733.17810123646,22787.099609375
1125.81938944928,47127.8984375
1389.69306449064,17555.19921875
1288.56619916755,18703.30078125
2240.64040423128,25280.19921875
1785.05362734376,26774.5
1162.72172525519,21232.099609375
1102.67615934649,20885.5
1013.29030845778,35505.5
1945.93826895974,23869.099609375
1303.71792149453,20282.099609375
1139.04278770193,21925.19921875
1447.21289785008,20294.30078125
1187.02903316928,25801.0
974.4933948057,11167.2001953125
1324.99408305266,16438.0
1018.531777072,15316.400390625
1185.2762340309,32787.3984375
1926.89002670294,19008.30078125
1659.06024680743,22827.099609375
1149.95495913289,18044.599609375
1317.93956213359,20947.19921875
1102.777398031,28265.099609375
1054.98260393732,20488.80078125
1024.93019558134,13037.5
1039.81083434607,13140.7998046875
967.36369664566,15229.599609375
1027.71609707121,24497.19921875
952.076878032305,13868.7998046875
1165.26249325264,17970.19921875
1640.4050423038,21601.0
1036.37261715196,14680.099609375
1256.35759616682,26415.599609375
1460.96331640536,33995.0
1913.06320579609,22589.5
916.358834362498,20478.099609375
1263.39218119532,79406.296875
1913.76107333969,19610.30078125
936.743950711154,16601.099609375
2114.57184645399,38043.8984375
2016.02461854627,32672.599609375
886.34284520326,12588.0
1328.6197421676,65782.1015625
912.021887174279,17168.80078125
1164.2531134972,16469.900390625
1110.07738656355,13124.599609375
994.43340620096,18280.69921875
1802.66358976367,35456.0
988.103816632237,15267.5
1648.29074507378,30749.30078125
875.841252881694,8452.099609375
1831.62743167037,35562.8984375
1412.59327720113,26139.19921875
1869.09220461244,27953.30078125
1142.49771094959,21153.69921875
1367.90837066248,25741.5
1062.56770911711,17507.099609375
1629.41669126865,28542.0
1145.74414264896,21320.099609375
1486.50620403995,17020.900390625
1675.65971573499,28343.099609375
922.706243721673,15424.2998046875
1206.95400911635,22846.0
1397.66252027575,26364.30078125
1050.84406897842,14862.099609375
1738.63841915217,25281.400390625
1116.52636872831,19563.69921875
1105.79395443354,21953.80078125
1008.39231630453,17327.0
