DNA content,Total MTBP (GFP)
2367.37234595732,21348.400390625
944.017153626376,6965.7998046875
1259.73260618895,17841.69921875
1916.30121290449,17685.099609375
1157.04804901646,12603.7001953125
1263.11240061969,16040.900390625
1013.16828473823,11837.400390625
1731.01030371,12272.5
1306.22363795754,8780.400390625
2038.51064851588,16990.69921875
1289.9101937679,8353.7998046875
932.969004192431,7367.60009765625
956.708012627208,7541.89990234375
968.091991039963,7190.89990234375
1128.40497925309,9218.099609375
1262.94014063255,17113.30078125
2125.46205258089,14196.5
1615.14919459751,9605.900390625
1655.7021594226,13678.400390625
1964.00942973098,25340.900390625
991.025968163558,8232.7001953125
1986.02951525398,14585.7001953125
1687.51109142052,14717.400390625
1628.30179058846,11257.900390625
1163.09263636598,10913.7998046875
1162.22164262764,9645.0
1031.44667386527,8791.2001953125
2150.15227932758,20911.900390625
974.75386191391,7553.89990234375
1576.65744419811,11740.2998046875
1746.64585025297,17997.30078125
1112.19393281777,10010.599609375
924.212046295072,7867.7998046875
1234.6223146612,9507.7998046875
1114.33214054948,9794.599609375
893.608711361101,6012.60009765625
1752.36563950255,14922.900390625
2167.3292519133,19624.80078125
966.970295509213,11199.7001953125
2172.62229100069,17652.30078125
1525.82503734611,15928.7998046875
902.968244944394,5663.60009765625
982.12282326547,8550.900390625
1678.42142438887,10586.599609375
1291.68404822797,11148.400390625
1482.20069700646,12191.7998046875
1773.67083493661,12356.2998046875
1910.61641048282,18741.400390625
1920.09449815817,17271.5
910.960005259809,6499.5
1127.94613926147,12997.900390625
1374.70545099518,11786.7001953125
922.368998140296,7103.60009765625
2123.00851770585,21379.400390625
1199.16806717863,10107.7998046875
1039.27692651487,9762.599609375
1867.68189005286,15522.599609375
2166.05524111579,16180.400390625
1752.90514975981,12616.2998046875
1353.30721734037,14047.2998046875
2019.65252542177,16317.0
1381.89858682299,15367.2998046875
1719.56983382669,17307.19921875
1011.88435729204,8971.0
1693.84058742924,13654.099609375
1544.31802720746,11573.599609375
1002.75368658946,9456.2998046875
1875.5584946783,18723.900390625
1379.69653370149,9362.2998046875
1724.39400485076,10462.2998046875
2127.26576841002,17488.5
1975.17000499094,9758.2998046875
861.355925767602,5740.7001953125
1867.42628564762,12721.099609375
1382.83164318283,14648.7998046875
1672.39109918576,12916.900390625
1640.24310694149,11950.2998046875
1814.2338278334,16629.599609375
968.420020407454,8950.7998046875
1513.73363418669,12922.900390625
1207.09848912217,7118.10009765625
1099.07988919135,9476.2998046875
1946.96193069316,12870.7998046875
1789.92678484853,15573.0
1890.38756141084,14846.7998046875
1069.00781921125,10822.400390625
1182.33227187663,11265.099609375
1695.37053690105,15231.900390625
1081.70001528831,9936.7998046875
1991.23141031195,27708.69921875
1853.77741153073,16777.80078125
1732.2942311562,12827.0
1344.72719919695,13305.0
1455.85316427742,13588.7998046875
2070.0364546229,20536.80078125
859.890490223704,6180.7998046875
1716.35695107819,25164.099609375
1029.77933981122,11860.400390625
1847.57616341671,13591.2998046875
1816.70441043033,13051.900390625
1199.81409784192,9996.099609375
1514.9615158544,11839.400390625
1933.33199848947,16668.30078125
1074.52615564275,8791.2998046875
859.403794477373,6505.2998046875
1903.04566204413,14570.900390625
930.521263314362,8934.7998046875
1713.949879602,15101.7998046875
1242.06147251464,10714.0
1540.84196328843,14955.7998046875
1333.26177055741,13754.0
1005.14683018829,11922.2001953125
1220.66179036059,10370.099609375
959.496930788992,11054.7998046875
1037.10083495675,9119.0
1756.60829379125,11527.7998046875
946.656764942903,8943.2998046875
1070.03068252428,11236.900390625
1221.84911404944,10684.599609375
896.032162021061,6380.2998046875
1808.47615475741,15333.5
1409.64770970614,10246.7998046875
1080.22778294026,7335.10009765625
1113.99698010878,10402.7998046875
2305.03250398769,20129.099609375
1185.35406414781,9946.2998046875
1069.3279375444,12433.5
1389.24749203116,16721.30078125
2045.2876193683,17218.80078125
1596.54634163959,10647.599609375
1790.14071704472,12503.2001953125
1258.28678109637,9799.400390625
1619.61112938731,11317.2998046875
879.558324395786,7446.39990234375
985.83053564068,9299.400390625
956.62845659175,6500.60009765625
2277.96250440443,11584.599609375
1756.33553024111,16081.5
1059.70132298493,9367.099609375
1357.63399600831,11662.7001953125
1589.61850401965,11726.2998046875
1348.33730500764,9870.900390625
1154.93858842361,10858.900390625
983.619568677665,8013.0
948.215907245653,11971.400390625
1808.22121889028,14732.7998046875
1179.29443469074,8295.5
1927.9752254353,19093.80078125
1582.53556555747,15852.099609375
1082.55574407307,11660.2998046875
1132.92318266741,12100.2998046875
1425.0319973416,12275.400390625
1820.32164731423,16227.5
1911.22433447366,13416.099609375
1760.43411456644,10115.2998046875
1626.82309570531,13997.900390625
1957.69040748603,18750.099609375
979.740264853428,8955.7998046875
1825.65312734313,15157.0
1252.42893872644,10534.2998046875
991.369596753688,10282.2001953125
941.954156432392,6716.39990234375
1914.43465449273,12979.7998046875
1881.77500774591,14005.2998046875
1772.8821828092,12273.099609375
1045.47238063191,7199.2001953125
1890.85865793453,20409.5
1074.36459226542,7326.39990234375
987.466782672474,6209.10009765625
1769.10549958532,15489.7998046875
1802.67290966671,16250.599609375
1490.82606431856,10243.7998046875
1598.84154440485,11818.7998046875
1186.06750573749,10912.2001953125
1196.13624683576,13437.099609375
901.159403656403,5832.2998046875
905.318602103989,7285.2998046875
1637.497309488,11867.7998046875
1599.96569124202,10992.599609375
942.099229202933,8588.900390625
1516.66372531335,11019.099609375
2027.00800458805,16423.80078125
1321.16323632478,10659.599609375
1063.42519169787,12093.0
1434.82396366104,12696.7998046875
1079.08892826461,12320.599609375
969.0640454564,7754.39990234375
907.191957319892,8267.7001953125
1488.97165101586,10199.099609375
1100.19300514965,9629.5
1998.85296764724,19287.099609375
912.451123809552,7421.60009765625
1785.93093254657,14287.5
936.47459521145,6874.10009765625
1670.57334405627,11559.400390625
1625.83655629643,10544.7998046875
1492.8473893035,16733.900390625
952.237163995903,7774.7998046875
1048.12157432806,9363.0
1005.7847269712,7952.2001953125
1431.76618175478,13416.7998046875
1434.64891809843,10373.599609375
1554.56861067248,11235.400390625
1388.69628235692,11253.5
1070.31169137782,9718.900390625
1544.5476700493,10939.099609375
1929.3301293445,6489.60009765625
2071.19458548081,15686.5
871.500935922269,6669.89990234375
1750.78900378584,11928.2998046875
1975.95442304364,17260.400390625
2165.23449915895,14803.5
912.075293966975,7410.60009765625
1702.31486512778,14092.0
1766.14287293715,15284.599609375
1785.24456675047,19545.900390625
1638.60652564064,17755.30078125
992.802273930045,5791.89990234375
2009.50077417446,14988.2001953125
1172.15834744857,10816.400390625
1856.94750784,17554.69921875
1512.49884429181,11722.400390625
992.882832772672,7496.10009765625
1341.48322942618,11111.5
938.00175910779,6805.60009765625
1365.94281052386,13352.400390625
1773.7724527298,16614.0
1481.29360221002,10682.099609375
1467.76450783838,12735.599609375
1019.87004505293,11067.2998046875
1114.075087645,10484.400390625
1767.16016509924,14856.2998046875
932.924434984892,6035.5
1208.26976789631,11600.7001953125
1739.81784765792,16707.80078125
1628.71817840989,12541.2001953125
1548.44836709316,10576.599609375
2051.67928942153,17476.900390625
891.773128548587,7506.10009765625
1763.02982521354,10352.599609375
1006.59376951106,7788.89990234375
1186.57670893363,11127.0
1831.25101981009,14901.099609375
1052.51609819145,8102.7998046875
1667.37327495493,13011.7001953125
954.726577083021,9641.400390625
1054.53207487148,9332.7001953125
1316.45137970371,13436.099609375
1251.11648698742,12145.900390625
1748.8817759722,17725.599609375
1934.04020319728,13432.099609375
1044.22867689552,7966.60009765625
1034.20350219763,7805.39990234375
1383.45672631857,11111.2998046875
1868.36435604331,18734.0
2210.0145190501,19708.69921875
1864.45474515795,16139.2001953125
1525.22067889188,9464.2001953125
2083.62894869225,17388.69921875
1018.57932080258,11038.5
1406.70970754513,9002.599609375
1832.79489715925,18615.599609375
1599.95254332579,16084.900390625
1907.29645021321,17504.5
1449.34071167175,12940.2998046875
1145.10595270229,6829.39990234375
2041.13778045429,22831.30078125
1190.77156274725,14435.099609375
1610.61528053754,11918.900390625
1058.86453611338,8880.0
2002.41828140436,22357.599609375
1954.90460916878,14702.5
958.074281684331,8741.5
1463.68375119607,13725.400390625
1010.86561663071,8896.7001953125
1244.90922203037,9669.900390625
1033.01729273896,9061.2998046875
1564.8505040058,10399.099609375
2000.14948589456,15945.7998046875
919.957302608824,5724.10009765625
883.825547460145,7692.60009765625
1860.09765942889,13497.900390625
957.192145644106,10353.400390625
1350.55785435028,11555.7001953125
1722.73469325407,14350.599609375
1906.68562922388,17342.599609375
1577.42871433458,11282.400390625
1409.2851392028,12206.900390625
1719.4386889335,11392.2001953125
1726.0334831501,19226.69921875
918.036536898401,8193.400390625
2015.56642047455,17412.099609375
1693.37171936592,13866.599609375
947.946374963058,8203.599609375
920.648292460215,6704.89990234375
1206.37680222909,10863.900390625
1729.68314413249,14208.2001953125
1769.33369392793,16612.400390625
1690.74781869505,14117.2001953125
1169.60408616448,8528.2998046875
1862.93337525859,14070.099609375
1782.51581701886,18427.599609375
962.828924744644,8389.099609375
1194.63159038923,13613.5
1635.66740924945,11084.400390625
2017.58852542062,22679.30078125
1370.91885112262,12463.099609375
1036.15385071956,14303.400390625
1154.83841912967,12689.0
1895.60728415183,20166.69921875
1679.99739156747,13575.400390625
1358.4219795976,12566.7001953125
2210.15558059196,15172.599609375
1082.1503871305,7612.2998046875
1561.43650270828,10979.599609375
1905.00960417436,17268.099609375
1800.21803771543,15873.400390625
1197.28613239028,11459.5
1800.85337176891,13972.599609375
953.068268293496,7477.60009765625
1736.36674249512,14317.0
1897.28152643305,21327.400390625
1733.39486773638,15670.7001953125
1119.69827313723,10324.400390625
1868.76581318022,15089.900390625
1217.22182749967,12007.7998046875
1879.69808267457,15498.099609375
911.014936808101,6484.10009765625
1706.42336610179,12682.599609375
1797.72394486152,17831.900390625
990.216145662566,8623.400390625
1325.87397871567,11291.7001953125
2043.13737795055,15476.2998046875
1561.48107191582,11926.599609375
1381.76487920037,12794.900390625
1335.49702773854,10849.0
1057.19296798461,12422.400390625
2014.40561546418,11062.7001953125
2011.75642176804,16052.400390625
1590.98232177036,9895.2001953125
916.894116686145,8728.900390625
1055.31081035022,10030.099609375
1611.10699031972,15552.400390625
949.145175222851,6780.2998046875
1745.91023548253,11314.099609375
873.751123787919,12450.599609375
1528.70989072713,11513.5
905.550361983194,7540.89990234375
1053.86632233386,10158.2001953125
1836.98830247362,16627.599609375
2224.31655490348,18850.599609375
1105.60760675061,9290.900390625
1627.91593267418,13508.7001953125
1861.39908028904,18181.900390625
1629.98360963496,9970.5
1113.48922541189,8303.400390625
936.596269148033,7768.2998046875
1790.01948880021,15683.099609375
2473.5611570726,20501.099609375
1294.86918664478,8579.900390625
1171.19531829666,11132.0
962.771876158994,7938.89990234375
1006.646584022,7849.2998046875
1893.00644804586,17053.099609375
1769.66350606372,15130.099609375
962.313370436431,7671.89990234375
1081.72174277699,10982.5
1282.16228272924,9357.400390625
1761.45920633985,17454.19921875
1646.91812573166,13898.900390625
1542.34840250327,14124.2998046875
1433.24621371414,9518.7001953125
1632.05340363309,11222.2001953125
1184.66235004679,12183.2998046875
2322.64090650239,17305.30078125
1142.92952687512,6807.39990234375
1868.85784859379,12954.099609375
1519.37353313175,12561.2001953125
1037.68023465476,9392.7998046875
1838.53295978392,16600.30078125
1099.26384859547,7837.2998046875
995.945628714786,10219.7001953125
902.422327863544,7645.2998046875
1099.38830810753,12035.2998046875
1917.74882076537,17020.30078125
1086.41577171504,9638.900390625
2174.25040415211,17852.69921875
1441.59213209497,12647.7998046875
1772.66033957867,14950.2998046875
1932.43927726246,13301.7998046875
1130.93651024133,7141.2998046875
923.844796024947,8001.7998046875
1746.1009916908,15046.2998046875
948.364991244872,7798.7998046875
1701.81524431126,15594.2998046875
1510.98917380943,10369.7001953125
1817.33372764079,12850.2998046875
1309.40342806945,10629.2001953125
1540.08361822215,13376.7998046875
1113.66828220318,12711.2998046875
995.35486386885,8584.099609375
1099.27666224264,7672.7001953125
1048.45428346234,9294.2001953125
1790.22952119074,12508.2998046875
1315.58528857819,11608.400390625
1710.53442980523,10685.7001953125
1881.06078619509,15191.099609375
1915.10497537413,18761.30078125
1496.35298032251,8540.7998046875
1465.86452252098,12650.7998046875
1402.87575288957,11215.2001953125
896.7541831832,7619.39990234375
1658.53397544664,14938.099609375
1645.70796032395,10771.2998046875
1638.35905511578,11416.400390625
2267.20305201232,16399.599609375
1905.56181665577,21157.30078125
1483.2478505376,14081.2998046875
909.597970277402,7292.2998046875
1053.60648385391,12049.2001953125
1244.11767290447,10572.2001953125
1814.82459267933,16475.30078125
1808.77499129396,12982.2998046875
1035.81869027886,10460.2998046875
1851.34816687379,15935.5
1787.39425105311,13789.7998046875
1824.85589564326,19348.69921875
1814.73545426425,15167.900390625
1067.49993149717,9582.599609375
1002.52549224686,7905.7998046875
1427.24084726725,12916.2998046875
1021.67810637979,8902.7998046875
1132.15269249207,10439.7998046875
948.315408001485,8466.5
1049.54745470027,8568.2998046875
1970.66717795323,15456.599609375
1659.75260900379,11725.599609375
1090.70622647883,14105.7001953125
1819.98927244901,13975.900390625
1361.68344278233,11921.099609375
1079.7882191309,11376.2001953125
1956.31945866212,15052.7001953125
1090.60705999206,11339.400390625
945.802818926446,6890.60009765625
890.303793199029,6422.7998046875
985.9157742501,9557.2001953125
1193.43501858981,9914.2998046875
1881.96197557154,17602.5
1148.87472489183,7075.2998046875
1261.02544747665,12242.7001953125
1495.19997492347,14148.2998046875
1483.30099931759,7516.0
1778.77735189045,13211.2998046875
1013.31625450726,9568.2001953125
1851.98138388991,22644.30078125
1877.86405978432,12738.099609375
1001.31109276443,8117.89990234375
1464.4068865884,10959.5
1166.78330101931,12214.099609375
2222.35083000495,23145.80078125
1922.52530273737,18389.5
1677.63132376222,10107.2998046875
2103.61912965787,15887.7998046875
925.029612695875,6584.7998046875
1585.28715700794,12331.0
1142.78690541099,8756.0
1972.06553683978,17216.30078125
1626.03054377224,12028.599609375
1655.49714106792,12588.0
992.599706881778,6671.7998046875
